"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SheKnowsSports,"ID 1389386082802966528","Tue May 04 01:07:10 +0000 2021"," RT @goals_sports_: Let’s GO! We’re happy to contribute in even a small way to grow the @WNBA. Grateful for your leadership here, @SheKnowsS…",https://twitter.com/SheKnowsSports/statuses/1389386082802966528,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389383536801730561","Tue May 04 00:57:03 +0000 2021"," @savvyfive @thechelseaf Hunny... I was NOT ready lol",https://twitter.com/SheKnowsSports/statuses/1389383536801730561,0,2,"Twitter Web App"
SheKnowsSports,"ID 1389383032822448130","Tue May 04 00:55:03 +0000 2021"," RT @thechelseaf: I have a bone to pick with a few of y’all...I’m gonna start with @Khristina2334 , @SheKnowsSports , @savvyfive , @WeGotGam…",https://twitter.com/SheKnowsSports/statuses/1389383032822448130,2,0,"Twitter Web App"
SheKnowsSports,"ID 1389382131193888770","Tue May 04 00:51:28 +0000 2021"," Such a fun Monday! I definitely have more subscriptions to give away, but her sista need a break for a few! Lol",https://twitter.com/SheKnowsSports/statuses/1389382131193888770,0,19,"Twitter for iPhone"
SheKnowsSports,"ID 1389381713323769860","Tue May 04 00:49:48 +0000 2021"," Because #1 this is dope. And #2 @Layshiac is super dope!! https://t.co/wo1tvYpxvM",https://twitter.com/SheKnowsSports/statuses/1389381713323769860,0,13,"Twitter for iPhone"
SheKnowsSports,"ID 1389381216881762307","Tue May 04 00:47:50 +0000 2021"," RT @stormstallion: thank you so much @SheKnowsSports!! WNBA season unloading 😈 catch me watching every single game https://t.co/VxNI6OzZQJ",https://twitter.com/SheKnowsSports/statuses/1389381216881762307,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389380520782536706","Tue May 04 00:45:04 +0000 2021"," RT @Rhea_2times: @SheKnowsSports @Kaythebookworm_ I mean. Pro is the ish. https://t.co/gO7nzkxVuZ",https://twitter.com/SheKnowsSports/statuses/1389380520782536706,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389379934632689667","Tue May 04 00:42:44 +0000 2021"," RT @ESPN_WomenHoop: The WNBA announced a multiyear agreement with Google to become one of the league's Changemakers.

 https://t.co/sHcxW6Z…",https://twitter.com/SheKnowsSports/statuses/1389379934632689667,45,0,"Twitter Web App"
SheKnowsSports,"ID 1389379845554069508","Tue May 04 00:42:23 +0000 2021"," RT @HannahWithiam: Remember last year, when more games were aired on national television and #WNBA viewership shot up by 68%?

This year, A…",https://twitter.com/SheKnowsSports/statuses/1389379845554069508,24,0,"Twitter Web App"
SheKnowsSports,"ID 1389379708337496072","Tue May 04 00:41:50 +0000 2021"," @Kaythebookworm_ Girl that thang is SORCERY! Love it",https://twitter.com/SheKnowsSports/statuses/1389379708337496072,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389379622341599233","Tue May 04 00:41:30 +0000 2021"," RT @elleduncanESPN: Honored to pay tribute to Gigi for her 15th Bday. S/O the Mamba and Mambacita Sports Foundation who  support young wome…",https://twitter.com/SheKnowsSports/statuses/1389379622341599233,108,0,"Twitter Web App"
SheKnowsSports,"ID 1389379550111485953","Tue May 04 00:41:12 +0000 2021"," @SydJColson I CANT STAND YOU!!!!!! 🤣🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1389379550111485953,0,9,"Twitter Web App"
SheKnowsSports,"ID 1389373818901307394","Tue May 04 00:18:26 +0000 2021"," Want to take a moment to thank a few more people for their kindness today in helping with sponsoring the 
@WNBA subscriptions we've been giving away: 

@kaylados @Matt_Castello @bethanymorrell @kprasek and @JamesT_14 - 

You all are amazing and we appreciate your kindness! 🙏🏾🧡",https://twitter.com/SheKnowsSports/statuses/1389373818901307394,1,28,"Twitter Web App"
SheKnowsSports,"ID 1389371728762126344","Tue May 04 00:10:08 +0000 2021"," RT @BrendaVanLengen: @SheKnowsSports @WNBA You’re so awesome, Terrika!",https://twitter.com/SheKnowsSports/statuses/1389371728762126344,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389371694272368644","Tue May 04 00:09:59 +0000 2021"," RT @lostthehandle: @SheKnowsSports @WNBA Just got my subscription the other day. So excited for the season to start—Let's go! #WNBA",https://twitter.com/SheKnowsSports/statuses/1389371694272368644,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389371677688074240","Tue May 04 00:09:55 +0000 2021"," @basketball_momz DM me",https://twitter.com/SheKnowsSports/statuses/1389371677688074240,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389371605021822987","Tue May 04 00:09:38 +0000 2021"," RT @Sweett_Dreamz: Thanks to @SheKnowsSports I’m plugged in to @WNBA league pass. Fun fact: When I was little I would tell people I’d be th…",https://twitter.com/SheKnowsSports/statuses/1389371605021822987,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389371595769225218","Tue May 04 00:09:36 +0000 2021"," @Sweett_Dreamz @WNBA haha! So crazy but now we dont need the NBA! LOL my pleasure!",https://twitter.com/SheKnowsSports/statuses/1389371595769225218,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389367152411561985","Mon May 03 23:51:56 +0000 2021"," @mpcrawford @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389367152411561985,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366937977774082","Mon May 03 23:51:05 +0000 2021"," RT @Delores19268715: @SheKnowsSports @WNBA Bought mine but its good what you are doing.❤️❤️❤️🇨🇦🔥🔥",https://twitter.com/SheKnowsSports/statuses/1389366937977774082,1,0,"Twitter Web App"
SheKnowsSports,"ID 1389366889386754048","Mon May 03 23:50:54 +0000 2021"," @hwalterwarner @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389366889386754048,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366858202112000","Mon May 03 23:50:46 +0000 2021"," @krboards20 @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366858202112000,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366831132069889","Mon May 03 23:50:40 +0000 2021"," @unclevibesfc @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366831132069889,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366781618409472","Mon May 03 23:50:28 +0000 2021"," @wingeddoncic @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366781618409472,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366747468337153","Mon May 03 23:50:20 +0000 2021"," @The_Beckanator @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366747468337153,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366713343483904","Mon May 03 23:50:12 +0000 2021"," @BrendaVanLengen @WNBA Thanks Brenda! Our basketball community is awesome!",https://twitter.com/SheKnowsSports/statuses/1389366713343483904,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366623128145930","Mon May 03 23:49:50 +0000 2021"," @chrishoyt74 @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366623128145930,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366595399692290","Mon May 03 23:49:44 +0000 2021"," @BrianaLDuBose @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366595399692290,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366563510362113","Mon May 03 23:49:36 +0000 2021"," @jfrumkin @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366563510362113,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366532929642499","Mon May 03 23:49:29 +0000 2021"," @FelisDeportes @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366532929642499,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366495038386182","Mon May 03 23:49:20 +0000 2021"," @j_conerly @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366495038386182,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366456656203776","Mon May 03 23:49:11 +0000 2021"," @ladams9 @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366456656203776,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366430479552513","Mon May 03 23:49:04 +0000 2021"," @BBallQueens @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366430479552513,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366404256763906","Mon May 03 23:48:58 +0000 2021"," @BygdawgNfl @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366404256763906,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389366367141380098","Mon May 03 23:48:49 +0000 2021"," @mayacatherinepr @WNBA DM me!!",https://twitter.com/SheKnowsSports/statuses/1389366367141380098,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389366332584603648","Mon May 03 23:48:41 +0000 2021"," @genwilliams @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389366332584603648,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389365298625761281","Mon May 03 23:44:35 +0000 2021"," WELLLLLL AINT THIS SOME ...

Atlanta Dream's Nicki Collen leaving WNBA to coach Baylor after Kim Mulkey's departure - via @ESPN App https://t.co/o096dmaScF",https://twitter.com/SheKnowsSports/statuses/1389365298625761281,3,21,"Twitter for iPhone"
SheKnowsSports,"ID 1389356488276287496","Mon May 03 23:09:34 +0000 2021"," @amanda522 @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389356488276287496,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389356415219863562","Mon May 03 23:09:17 +0000 2021"," @mayamicole @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389356415219863562,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389356252820656135","Mon May 03 23:08:38 +0000 2021"," @coachphillips_ @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389356252820656135,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389353998164054016","Mon May 03 22:59:40 +0000 2021"," Blanca got his momma ALL the way together! #PoseFX",https://twitter.com/SheKnowsSports/statuses/1389353998164054016,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389352440760262664","Mon May 03 22:53:29 +0000 2021"," Lil Papi gone make me cry!!!! @PoseOnFX",https://twitter.com/SheKnowsSports/statuses/1389352440760262664,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389346095139074056","Mon May 03 22:28:16 +0000 2021"," Received another generous donation for an additional 10 passes from @goals_sports_ !!!!! So we are going to add 10 more to this ⬇️. (If you can, comment on the original post below, and not this quote tweet LOL) https://t.co/8rELFX0Sj6",https://twitter.com/SheKnowsSports/statuses/1389346095139074056,1,14,"Twitter for iPhone"
SheKnowsSports,"ID 1389339785899216903","Mon May 03 22:03:12 +0000 2021"," RT @vinivinidogo: @Kristina_Why @chris_notcapn @LoveThePuck @chilltowntv @Nicoleedits @ReaganGomez @naima No matter where your @WNBA team i…",https://twitter.com/SheKnowsSports/statuses/1389339785899216903,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389339455455207424","Mon May 03 22:01:53 +0000 2021"," @trucksNtacos @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389339455455207424,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389339412874596354","Mon May 03 22:01:43 +0000 2021"," @tanishajanae DM me",https://twitter.com/SheKnowsSports/statuses/1389339412874596354,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389339361104310279","Mon May 03 22:01:31 +0000 2021"," @ESantos35 @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389339361104310279,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389339284612829184","Mon May 03 22:01:12 +0000 2021"," @RunToTheSun_ @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389339284612829184,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389339238966218756","Mon May 03 22:01:01 +0000 2021"," @TerrellYates @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389339238966218756,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389339052667723776","Mon May 03 22:00:17 +0000 2021"," @spidasweb @WHoopsBlogger @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389339052667723776,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389338971994480643","Mon May 03 21:59:58 +0000 2021"," @Sweett_Dreamz @NatashaMScruggs @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338971994480643,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389338514148446208","Mon May 03 21:58:09 +0000 2021"," @sophie54500709 @WHoopsBlogger @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389338514148446208,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389338477314154497","Mon May 03 21:58:00 +0000 2021"," @LisJoy @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389338477314154497,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338433441644544","Mon May 03 21:57:49 +0000 2021"," @T_monster @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389338433441644544,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338363807809537","Mon May 03 21:57:33 +0000 2021"," @natehinojosa0 @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338363807809537,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389338327854235656","Mon May 03 21:57:24 +0000 2021"," @cmariepower @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338327854235656,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389338303099461633","Mon May 03 21:57:18 +0000 2021"," @BlackDevereaux @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338303099461633,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338274725048323","Mon May 03 21:57:12 +0000 2021"," @BryantandMe @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338274725048323,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338248321933314","Mon May 03 21:57:05 +0000 2021"," @KatrinkaReeves @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338248321933314,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338220622712838","Mon May 03 21:56:59 +0000 2021"," @jencd101 @WNBA Dm me",https://twitter.com/SheKnowsSports/statuses/1389338220622712838,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389338178621001730","Mon May 03 21:56:49 +0000 2021"," @courtnaymarieg @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389338178621001730,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1389338117837053952","Mon May 03 21:56:34 +0000 2021"," @JalenRoseBat @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389338117837053952,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389336581262225412","Mon May 03 21:50:28 +0000 2021"," RT @kennygthoughts: it’s so easy you all would get to watch EVERY GAME THIS YEAR plus past years for free if you get in on this!!!! do it!!…",https://twitter.com/SheKnowsSports/statuses/1389336581262225412,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389336546256556039","Mon May 03 21:50:19 +0000 2021"," RT @savvyfive: Get that WNBA league pass!!!",https://twitter.com/SheKnowsSports/statuses/1389336546256556039,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389336527126286341","Mon May 03 21:50:15 +0000 2021"," RT @AllThingsWBB: Free #WNBA League Passes going out! Tap in 👇🏽!!

#WNBATwitter",https://twitter.com/SheKnowsSports/statuses/1389336527126286341,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389334964383145986","Mon May 03 21:44:02 +0000 2021"," 🎶 Hold up wait a minute, y’all thought I was finished 🎶

Blessings keep pouring in and imma keep giving em out! FIFTY (50) @WNBA league passes are up for grabs! 🥳 

First 50 fans to show me you follow the W on Twitter, one will be yours ⬇️🏀

#WNBA || #GrowTheGame",https://twitter.com/SheKnowsSports/statuses/1389334964383145986,54,241,"Twitter for iPhone"
SheKnowsSports,"ID 1389332467534860290","Mon May 03 21:34:07 +0000 2021"," RT @KingJames: Protect our Young Black Women &amp; Men! 🙏🏾✊🏾🤎👑",https://twitter.com/SheKnowsSports/statuses/1389332467534860290,20008,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389332436035809294","Mon May 03 21:33:59 +0000 2021"," RT @2sixty5mediaLLC: Block/Unblock/Unfollow/Mute game is elite.",https://twitter.com/SheKnowsSports/statuses/1389332436035809294,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389332272898269191","Mon May 03 21:33:21 +0000 2021"," @Yourbr33zyness @WNBA Dm me!",https://twitter.com/SheKnowsSports/statuses/1389332272898269191,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389332208616448006","Mon May 03 21:33:05 +0000 2021"," @kheatkode DM ME",https://twitter.com/SheKnowsSports/statuses/1389332208616448006,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389329511037214727","Mon May 03 21:22:22 +0000 2021"," Thank you so much for your generous donation!!!!!! https://t.co/AwUuGooIM6",https://twitter.com/SheKnowsSports/statuses/1389329511037214727,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1389326590656536580","Mon May 03 21:10:46 +0000 2021"," RT @likelytired: Feels great to be able to pay it forward so others can get a chance to watch the WNBA season w/ a @WNBA League Pass! Much…",https://twitter.com/SheKnowsSports/statuses/1389326590656536580,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1389320712641470474","Mon May 03 20:47:24 +0000 2021"," @Cass_Campy @TaylorRooks @WNBA DM me!",https://twitter.com/SheKnowsSports/statuses/1389320712641470474,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389320679099666438","Mon May 03 20:47:16 +0000 2021"," @HoopCityHellCat DM me hun!",https://twitter.com/SheKnowsSports/statuses/1389320679099666438,0,2,"Twitter Web App"
SheKnowsSports,"ID 1389317113630834691","Mon May 03 20:33:06 +0000 2021"," RT @GreydyDiaz: Mystics Broadcast Schedule 😍 https://t.co/NW2HZVq4KQ",https://twitter.com/SheKnowsSports/statuses/1389317113630834691,5,0,"Twitter Web App"
SheKnowsSports,"ID 1389317079736668162","Mon May 03 20:32:58 +0000 2021"," @MsPeters14 LMAO! that is lowkey my jam lol",https://twitter.com/SheKnowsSports/statuses/1389317079736668162,0,0,"Twitter Web App"
SheKnowsSports,"ID 1389316860252987392","Mon May 03 20:32:06 +0000 2021"," @TWashington1990 @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389316860252987392,0,1,"Twitter Web App"
SheKnowsSports,"ID 1389316826216214530","Mon May 03 20:31:58 +0000 2021"," @Kall_Me_Frazier @TaylorRooks @WNBA DM me",https://twitter.com/SheKnowsSports/statuses/1389316826216214530,0,0,"Twitter Web App"
