"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
CarlyELehwald,"ID 1348486398773489664","Mon Jan 11 04:26:25 +0000 2021"," STOP WITH THE BS OF THE RADICALIZED LEFT!!! THEY ARE CALLED DEMOCRATS. They are not radicalized! The  @gop has radicalized the Republican Party! I’d say you all proved that already! @SenToomey and you do know why the base is so large!!! The @gop knows, you know!",https://twitter.com/CarlyELehwald/statuses/1348486398773489664,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348484708389314560","Mon Jan 11 04:19:42 +0000 2021"," @ASMRxism @stellaaaa @riotwomennn We both made the same incorrect assumptions :)",https://twitter.com/CarlyELehwald/statuses/1348484708389314560,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348484535915261954","Mon Jan 11 04:19:01 +0000 2021"," @ASMRxism @stellaaaa @riotwomennn No worry at all. It happens...",https://twitter.com/CarlyELehwald/statuses/1348484535915261954,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348484405602504704","Mon Jan 11 04:18:30 +0000 2021"," @CJENewton @Halcyon270 @stellaaaa @riotwomennn @GOP No I’ll look into it. I do better with audio but i will check him out.",https://twitter.com/CarlyELehwald/statuses/1348484405602504704,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348483842961764352","Mon Jan 11 04:16:16 +0000 2021"," @CJENewton @Halcyon270 @stellaaaa @riotwomennn @GOP He absolutely is and yet he’s also a total pawn.",https://twitter.com/CarlyELehwald/statuses/1348483842961764352,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348483433610289152","Mon Jan 11 04:14:38 +0000 2021"," @ASMRxism @stellaaaa @riotwomennn BLm is about fighting a real fight and it is a legitimate civil rights matter that stems from a disease that is real, that’s racism and was clearly visible at trumps failed coup. IMO. I’m sure you won’t agree with that and I’m sure you think I’m a sheep or some thing maybe not.",https://twitter.com/CarlyELehwald/statuses/1348483433610289152,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348480035309694977","Mon Jan 11 04:01:08 +0000 2021"," @CJENewton @Halcyon270 @stellaaaa @riotwomennn @GOP Hence the racism and anti everything diversity. Those are two far too conscious paths that won’t fall for their BS. These are of course my own observations and thoughts on the matter. MAGAs are easy marks of one type or another.",https://twitter.com/CarlyELehwald/statuses/1348480035309694977,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348479566881423364","Mon Jan 11 03:59:16 +0000 2021"," @CJENewton @Halcyon270 @stellaaaa @riotwomennn @GOP #IllusionsOfTruth told and sold over and over and over, suck them in and build your base amd then build your army. Trump being a sociopath has no loyalty to anyone, no emotional connections. He’s the perfect leader to the #GOP @GOP to enforce their dictates. Diversity doesn’t fit",https://twitter.com/CarlyELehwald/statuses/1348479566881423364,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348478776339030021","Mon Jan 11 03:56:08 +0000 2021"," @CJENewton @Halcyon270 @stellaaaa @riotwomennn @GOP Totally agree. I believe religion amd fear. Fear of immigration taking away jobs, tech taking away jobs, the media for speaking against. Everyone who is in decent is the enemy and appealing to people who are not thriving or afraid pushing Christian family values and their way.",https://twitter.com/CarlyELehwald/statuses/1348478776339030021,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348432292016959495","Mon Jan 11 00:51:25 +0000 2021"," @theloveliestliz @stellaaaa @riotwomennn Totally! I just think it really clearly points out the fact that we have a much deeper problem and if we don’t address it things will get much worse. I believe that problem stems from the bullshit out of the GOP! They have use these people as easy marks to sew great division",https://twitter.com/CarlyELehwald/statuses/1348432292016959495,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348431689396195329","Mon Jan 11 00:49:02 +0000 2021"," @leftistmcleft @stellaaaa @riotwomennn Me either absolutely none but I think it was also a demonstration of the fact that we have a much deeper systemic problem that has been exacerbated greatly over the past four years. If we don’t address that things will only get worse. And it comes from the bullshit out of the GOP",https://twitter.com/CarlyELehwald/statuses/1348431689396195329,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348424616390356992","Mon Jan 11 00:20:55 +0000 2021"," @inshore_outlaw @donwinslow Ohhh boy",https://twitter.com/CarlyELehwald/statuses/1348424616390356992,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348364844626489347","Sun Jan 10 20:23:25 +0000 2021"," @RawStory 👏🏻 👏🏻 https://t.co/5B31C2QQa7",https://twitter.com/CarlyELehwald/statuses/1348364844626489347,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348358853403021313","Sun Jan 10 19:59:36 +0000 2021"," @DonWill338 @NancyKellyMart1 @LoriLightfoot The Union can.",https://twitter.com/CarlyELehwald/statuses/1348358853403021313,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348358756057419776","Sun Jan 10 19:59:13 +0000 2021"," @LoriLightfoot #HeIsMoreTrumpCorruption! Replace him!",https://twitter.com/CarlyELehwald/statuses/1348358756057419776,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348357617446510593","Sun Jan 10 19:54:41 +0000 2021"," @HawleyMO @simonschuster You have blood on your hands Josh Hawley! Your Lies and complicitness to the #GOP will be rebuked in full! You should be disbarred and expelled from congress!",https://twitter.com/CarlyELehwald/statuses/1348357617446510593,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348353209719517185","Sun Jan 10 19:37:11 +0000 2021"," SO SO SO TRUE, Liberal Extreme Democrats didn't bring this to a seditious insurrection event! @GOP has really wreaked havoc on the minds of a large segment of America! #GOP @SenateDems @HouseDemocrats  @SenateGOP @HouseGOP #GOPSeditiousTraitors #GOP https://t.co/sBsCZfTuEk",https://twitter.com/CarlyELehwald/statuses/1348353209719517185,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348352546478419971","Sun Jan 10 19:34:32 +0000 2021"," RT @prayerfeathers: @LindseyGrahamSC Lindsey, I think it is YOU who must address why your &amp; Donald Trumps supporters came to the United Sta…",https://twitter.com/CarlyELehwald/statuses/1348352546478419971,57,0,"Twitter Web App"
CarlyELehwald,"ID 1348351946726518786","Sun Jan 10 19:32:09 +0000 2021"," @LindseyGrahamSC Still working on the @GOP intentions of brainwashing a swath of americans who are not able to thrive and are vulnerable to falling prey to your ideas of extreme(anything)-ism. Your party's hand is being shown clearly and it is time to start dismantling it from the ground up.",https://twitter.com/CarlyELehwald/statuses/1348351946726518786,0,1,"Twitter Web App"
CarlyELehwald,"ID 1348351137863368708","Sun Jan 10 19:28:57 +0000 2021"," RT @JoyAnnReid: Clarence Thomas should step down. His wife had already barged into the Affordable Care Act issue, essentially lobbying for…",https://twitter.com/CarlyELehwald/statuses/1348351137863368708,5096,0,"Twitter Web App"
CarlyELehwald,"ID 1348350664473239555","Sun Jan 10 19:27:04 +0000 2021"," @SarahRamsingh @stellaaaa @riotwomennn PS. Love your listed credentials :) in your bio!",https://twitter.com/CarlyELehwald/statuses/1348350664473239555,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348349798055866369","Sun Jan 10 19:23:37 +0000 2021"," @SarahRamsingh @stellaaaa @riotwomennn I also totally agree with you... but those people that as you have described have not been brainwashed into believing the lies of the right... Thankfully unable to be breached by their bullshit! Not sure what the differences are but there must certainly be some.",https://twitter.com/CarlyELehwald/statuses/1348349798055866369,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348349438952173568","Sun Jan 10 19:22:12 +0000 2021"," @stellaaaa @SarahRamsingh @riotwomennn TOTALLY!",https://twitter.com/CarlyELehwald/statuses/1348349438952173568,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348349162706886658","Sun Jan 10 19:21:06 +0000 2021"," @stellaaaa @SarahRamsingh @riotwomennn I agree with you too... Democrats have their part in this too. We drive our own agenda but don't actually address the underline issues which also continues to disenfranchise those people are left feeling the way they do... No honest conversations occur to bring people together.",https://twitter.com/CarlyELehwald/statuses/1348349162706886658,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348348840987009024","Sun Jan 10 19:19:49 +0000 2021"," @stellaaaa @SarahRamsingh @riotwomennn I'm not sure if we are capable as a nation to get to the level of honesty required to have all the difficult conversations that need to happen. In our current two party system we have proven we're not currently.",https://twitter.com/CarlyELehwald/statuses/1348348840987009024,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348348024183992321","Sun Jan 10 19:16:34 +0000 2021"," @SarahRamsingh @stellaaaa @riotwomennn My thoughts... we need to in addition to investigating the incident itself investigate the root cause of what has happened the past four years... This is what i think and it's all about using religion and people (MAGAs) to gain control. https://t.co/ykcT7AXTxq",https://twitter.com/CarlyELehwald/statuses/1348348024183992321,0,3,"Twitter Web App"
CarlyELehwald,"ID 1348347520049623040","Sun Jan 10 19:14:34 +0000 2021"," The @GOP has shown their hand! They have USED a large portion of our country who are not able to thrive in this changing world. They have chosen them as marks to regain control of power to drive their agenda. They have used them and brainwashed them because they knew they could!",https://twitter.com/CarlyELehwald/statuses/1348347520049623040,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348344411005054979","Sun Jan 10 19:02:13 +0000 2021"," @Halcyon270 @stellaaaa @riotwomennn I don’t know how we can possibly let the actions of those responsible for this to let slide without their being called out in full. This entire event is so disturbing. We have a huge population of brainwashed Americans and the Republican Party is responsible.",https://twitter.com/CarlyELehwald/statuses/1348344411005054979,0,3,"Twitter for iPhone"
CarlyELehwald,"ID 1348343959307825152","Sun Jan 10 19:00:25 +0000 2021"," @Halcyon270 @stellaaaa @riotwomennn I am an empath for real and i don’t condone or accept his outburst in anyway but i see in him the demonstration of the deeper issue. These people have been used by the @gop for their own gain. They been sewing hate for a long time to achieve their racist endgame of power/control.",https://twitter.com/CarlyELehwald/statuses/1348343959307825152,0,2,"Twitter for iPhone"
CarlyELehwald,"ID 1348340704800550920","Sun Jan 10 18:47:29 +0000 2021"," @stellaaaa @riotwomennn I am in NO WAY excusing anyone for last week. They all deserve what they get but this points directly to the underlying issues. Just my opinion.",https://twitter.com/CarlyELehwald/statuses/1348340704800550920,0,12,"Twitter for iPhone"
CarlyELehwald,"ID 1348340456803987459","Sun Jan 10 18:46:30 +0000 2021"," @stellaaaa @riotwomennn This is real! I’m not going to make fun of this guy. Beneath the anger and hate is fear and deep pain. Maybe if they could work on that instead making horrific choices there could be unity. Trump didn’t bring relief to these people he brought more pain for his own benefit! Ugh!",https://twitter.com/CarlyELehwald/statuses/1348340456803987459,1,31,"Twitter for iPhone"
CarlyELehwald,"ID 1348338905838460931","Sun Jan 10 18:40:20 +0000 2021"," @jeremynewberger This entire talk about big tech is BS. As you have always told others. pull yourself up by your bootstraps people and figure out how to grow and remain competitive in a changing world. Democrats didn’t release technology on you. Times have changed keep up. I had to and have!",https://twitter.com/CarlyELehwald/statuses/1348338905838460931,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348333687788761088","Sun Jan 10 18:19:36 +0000 2021"," @donwinslow https://t.co/5B31C2QQa7",https://twitter.com/CarlyELehwald/statuses/1348333687788761088,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348333565675761666","Sun Jan 10 18:19:07 +0000 2021"," @donwinslow Republicans now “JUST” want a come together moment, to move forward, peace and unity! BULLSHIT without investigation and full accountability there will never be peace. Republicans are INCAPABLE of being honest and taking responsibility!!!",https://twitter.com/CarlyELehwald/statuses/1348333565675761666,1,4,"Twitter for iPhone"
CarlyELehwald,"ID 1348332835229360128","Sun Jan 10 18:16:13 +0000 2021"," @atrupar That is such BS! You want a come together moment? Hold those responsible first and foremost. There is no real peace before accountability. That will come (in this case) much later!",https://twitter.com/CarlyELehwald/statuses/1348332835229360128,0,4,"Twitter for iPhone"
CarlyELehwald,"ID 1348331591223930880","Sun Jan 10 18:11:16 +0000 2021"," @daughterofagnes @donwinslow Not interested in anything some has to say who retweet’s Jenna Ellis. Good luck to you though.",https://twitter.com/CarlyELehwald/statuses/1348331591223930880,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348330004275474437","Sun Jan 10 18:04:58 +0000 2021"," @BHTBritanico @donwinslow Not sure but maybe you misunderstood my original tweet.",https://twitter.com/CarlyELehwald/statuses/1348330004275474437,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348329622581235715","Sun Jan 10 18:03:27 +0000 2021"," @BHTBritanico @donwinslow Have to ask, is that question directed at me? Trump was not responsible for stopping anything. Trump was responsible for it happening!",https://twitter.com/CarlyELehwald/statuses/1348329622581235715,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348328634717757445","Sun Jan 10 17:59:31 +0000 2021"," @donwinslow https://t.co/4TaV0hbglH",https://twitter.com/CarlyELehwald/statuses/1348328634717757445,1,2,"Twitter for iPhone"
CarlyELehwald,"ID 1348318135640854528","Sun Jan 10 17:17:48 +0000 2021"," @DebP68 @davidmweissman @FBI and you deleted your comment... Sorry but i'm done with you. Good luck.",https://twitter.com/CarlyELehwald/statuses/1348318135640854528,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348317919906820096","Sun Jan 10 17:16:57 +0000 2021"," @DebP68 @davidmweissman @FBI Honestly, i've seen comments you have made previously and without citing any source i'm not too interested in what you think. I don't have time to google nonsense and irrelevant information... give me a link to information and maybe.",https://twitter.com/CarlyELehwald/statuses/1348317919906820096,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348317460462772228","Sun Jan 10 17:15:07 +0000 2021"," Would you support the American Bar Association in the Disbarment of @tedcruz @RepMoBrooks @RudyGiuliani @HawleyMO @KenPaxtonTX and Lin Wood? #DisbarHawley  #Disbargiuliani #DisbarPaxton #DisbarTedCruz #DisbarCruz  #DisbarBrooks #DisbarLinWood",https://twitter.com/CarlyELehwald/statuses/1348317460462772228,3,2,"Twitter Web App"
CarlyELehwald,"ID 1348315534853632000","Sun Jan 10 17:07:28 +0000 2021"," @David_Leheny @RepMTG @mtgreenee GOOD YOU SHOULDN'T attend ... you do condone violence, you have already condoned it whether you want to believe that or not! ""Unite together, in prayer, in hope, and fellowship."" UGH! Our leaders MUST and WILL be held accountable for their actions that brought 1/6/21 to fruition! https://t.co/irnvLzKf8G",https://twitter.com/CarlyELehwald/statuses/1348315534853632000,0,2,"Twitter Web App"
CarlyELehwald,"ID 1348313003578560513","Sun Jan 10 16:57:25 +0000 2021"," @RepMTG @realDonaldTrump You should as well as the rest of the complicit government leaders be expelled from congress! I'm so sick of you fake christians poisoning our country and peoples minds with your sick thinking! Misinformation get's flagged as such for a GOOD reason! ENOUGH of your BS! https://t.co/Jeevp5x0ug",https://twitter.com/CarlyELehwald/statuses/1348313003578560513,1,4,"Twitter Web App"
CarlyELehwald,"ID 1348312390933340161","Sun Jan 10 16:54:59 +0000 2021"," @RepMTG @realDonaldTrump @SpeakerPelosi oh ya... Sure thing Marjorie! Let's just give him, giuliani, lin wood, hawley, cruz, brooks (and YOU) and all the others that incited this violent insurrection against one of our cornerstones of ""law an order"" a free pass and allow them to act above the law! GO PRAY?!? PULEEEASE!",https://twitter.com/CarlyELehwald/statuses/1348312390933340161,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348308727485624321","Sun Jan 10 16:40:25 +0000 2021"," @ABAesq I want ALL Americans demand Lin Wood, @HawleyMO, @tedcruz be immediately disbarred by the American Bar Association. https://t.co/TXSy5f9P1R",https://twitter.com/CarlyELehwald/statuses/1348308727485624321,0,1,"Twitter Web App"
CarlyELehwald,"ID 1348305956439011328","Sun Jan 10 16:29:24 +0000 2021"," @ReneeVoiceBrand @falling_stone @Marston4ca42 @donwinslow That may be but truth is that is basically all of corporate America and has been since reagan, trickle down your leg economics and the real birth of greed in the 20th century.",https://twitter.com/CarlyELehwald/statuses/1348305956439011328,1,2,"Twitter Web App"
CarlyELehwald,"ID 1348296766093991944","Sun Jan 10 15:52:53 +0000 2021"," @donwinslow Don't tell me this was not sanctioned by Trump, that it was not premeditated or orchestrated by leaders in congress, that it was not a precise attempt to stop the count of electoral votes in congress certying President Biden. It was! They all knew it, planned it, &amp; endorsed it!!!",https://twitter.com/CarlyELehwald/statuses/1348296766093991944,103,450,"Twitter Web App"
CarlyELehwald,"ID 1348295616624025600","Sun Jan 10 15:48:19 +0000 2021"," RT @donwinslow: NEW! #AnatomyofCapitolAttack   TURN SOUND ON!

I submit this video as evidence in the Impeachment of Donald Trump.

Donald…",https://twitter.com/CarlyELehwald/statuses/1348295616624025600,103783,0,"Twitter Web App"
CarlyELehwald,"ID 1348294433138233345","Sun Jan 10 15:43:37 +0000 2021"," RT @RepKinzinger: I haven’t yet said this publically, but I want to now.  On Wednesday I felt literally and real evil as the insurrection w…",https://twitter.com/CarlyELehwald/statuses/1348294433138233345,16564,0,"Twitter Web App"
CarlyELehwald,"ID 1348159794503442434","Sun Jan 10 06:48:37 +0000 2021"," @MariBrighe Reservoir dogs because watching Michael Madsen dance to ”Stuck In The Middle With You” is “insane!”",https://twitter.com/CarlyELehwald/statuses/1348159794503442434,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348157360754339841","Sun Jan 10 06:38:57 +0000 2021"," @donwinslow https://t.co/QfoLxtMtcD",https://twitter.com/CarlyELehwald/statuses/1348157360754339841,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348132213947314176","Sun Jan 10 04:59:01 +0000 2021"," @DanPatrick Tell that to trump supporters! The Republican Party have become Un-American!",https://twitter.com/CarlyELehwald/statuses/1348132213947314176,1,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348129028591464448","Sun Jan 10 04:46:22 +0000 2021"," @stillgray @AdamMilstein Good! Get rid of all the misinformation. The real issue is that seems to be what it takes to mitigate the problem. Like Romney said how about republicans just get honest.",https://twitter.com/CarlyELehwald/statuses/1348129028591464448,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348126333696675840","Sun Jan 10 04:35:39 +0000 2021"," @RepKevinBrady The Republican party is utter trash and has only less than a single handful of sane party members. The majority continues to show just un-American they are and how little respect they have for our country and constitution. Kevins Tweet is an example of an un-American Republican!",https://twitter.com/CarlyELehwald/statuses/1348126333696675840,0,2,"Twitter Web App"
CarlyELehwald,"ID 1348123694242131971","Sun Jan 10 04:25:10 +0000 2021"," @Cleavon_MD @HawleyMO @ProjectLincoln ARE THERE ANY REPUBLICANS THAT ARE NOT 2 FACED BULLSHITTERS?",https://twitter.com/CarlyELehwald/statuses/1348123694242131971,1,2,"Twitter Web App"
CarlyELehwald,"ID 1348120318750162945","Sun Jan 10 04:11:45 +0000 2021"," RT @pameladubsky49: All of Trump's participants should be removed! https://t.co/ypQ1uOYUcM",https://twitter.com/CarlyELehwald/statuses/1348120318750162945,5,0,"Twitter Web App"
CarlyELehwald,"ID 1348119390512795649","Sun Jan 10 04:08:04 +0000 2021"," @Mike_Pence well, strange to say but Donald Trump does not seem to care. So i'm genuinely curious to know why you as a self professed christian feels as though this man deserves to remain sitting in the whitehouse with the title he has and not have him removed at this point? Why don't you 25",https://twitter.com/CarlyELehwald/statuses/1348119390512795649,0,4,"Twitter Web App"
CarlyELehwald,"ID 1348115956250370049","Sun Jan 10 03:54:25 +0000 2021"," @Amy_Siskind I agree @JoeBiden @KamalaHarris please have the swearing in ceremony at a safe and undisclosed location. Trump supporters are seriously not well and to be trusted.",https://twitter.com/CarlyELehwald/statuses/1348115956250370049,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348115540917833734","Sun Jan 10 03:52:46 +0000 2021"," @atrupar He is so gross 🤮 🤮 🤢",https://twitter.com/CarlyELehwald/statuses/1348115540917833734,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1348064789302489090","Sun Jan 10 00:31:06 +0000 2021"," @mjfree Rudy giuliani",https://twitter.com/CarlyELehwald/statuses/1348064789302489090,0,3,"Twitter for iPhone"
CarlyELehwald,"ID 1348061655259885568","Sun Jan 10 00:18:39 +0000 2021"," And yet the Republican National Committee want to continue to back him??? YOU ALL ARE ADDICTED TO BEING RACIST...That's only thing you could possible be after! You are unamerican pigs!",https://twitter.com/CarlyELehwald/statuses/1348061655259885568,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348060567970439169","Sun Jan 10 00:14:19 +0000 2021"," @GOP
370K DEAD
22 Mil. Sick
Denial, minimizing and Lying about Covid
Resulting in millions of Covidiots 
11 Mil. Unemployed
Miles-Food Lines
Protests/Riots
Repeated Police Shootings of Black people
Nashville Bombing
Endless Voter Fraud LIES
Inciting sedition/insurrection
#Unfit",https://twitter.com/CarlyELehwald/statuses/1348060567970439169,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348052983049818112","Sat Jan 09 23:44:11 +0000 2021"," The @GOP is utterly insane! They wish to remain loyal to a man who is literally a threat to democracy and American Freedom! Who the FUCK is in charge there, does anyone in the GOP have a functioning brain anymore or are they just a bunch of religious zealots that are so far gone?",https://twitter.com/CarlyELehwald/statuses/1348052983049818112,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348051168942059524","Sat Jan 09 23:36:58 +0000 2021"," @cuteasbutton87 But can i say happily bored though :) i love not hearing anything from that vermin trump.",https://twitter.com/CarlyELehwald/statuses/1348051168942059524,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348042763863007233","Sat Jan 09 23:03:34 +0000 2021"," @RawStory yes because they know he should be and if they are forced to vote yea or nay it will put them on the record... TO DAMN BAD @GOP knows he should be and that is that!",https://twitter.com/CarlyELehwald/statuses/1348042763863007233,0,1,"Twitter Web App"
CarlyELehwald,"ID 1348036409999962113","Sat Jan 09 22:38:20 +0000 2021"," @sarasongB @Tennessean Probably due to their local races or maybe the bombing that happened. Oh ya the bombing in nashville. Another @gop Trump win. He sure has made the country safer.",https://twitter.com/CarlyELehwald/statuses/1348036409999962113,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1348019819648577537","Sat Jan 09 21:32:24 +0000 2021"," @samstein @therealzanetta @marianne_levine @hollyotterbein @burgessev Please appeal the @ABAesq to have @tedcruz @HawleyMO and @RudyGiuliani disbarred IMMEDIATELY!",https://twitter.com/CarlyELehwald/statuses/1348019819648577537,0,0,"Twitter Web App"
CarlyELehwald,"ID 1348018990094966794","Sat Jan 09 21:29:06 +0000 2021"," ANOTHER FINE AMERICAN TRUMP SUPPORTER! Stop even trying to tell me MAGA supporters are not racists! I'm done with the illusions of truth that these are good people. They are literally, I'm sorry but, ALL the scourge of this country! https://t.co/04lki9hIBz",https://twitter.com/CarlyELehwald/statuses/1348018990094966794,1,2,"Twitter Web App"
CarlyELehwald,"ID 1348018299519574021","Sat Jan 09 21:26:22 +0000 2021"," Please appeal to the @ABAesq that @tedcruz and @RudyGiuliani be disbarred! There should be absolutely NO QUESTION! https://t.co/gAIXRgxii2",https://twitter.com/CarlyELehwald/statuses/1348018299519574021,1,2,"Twitter Web App"
CarlyELehwald,"ID 1348018072049868800","Sat Jan 09 21:25:27 +0000 2021"," RT @robinbunyangma1: @RitchieTorres Rudy Giuliani, Trump’s personal attorney should also be held accountable per his verbal encouragement o…",https://twitter.com/CarlyELehwald/statuses/1348018072049868800,2,0,"Twitter Web App"
CarlyELehwald,"ID 1348017046072786946","Sat Jan 09 21:21:23 +0000 2021"," @tedcruz Partisan rhetoric... because you trying to deny the results of an election to empower a racist, dangerous, sociopath wasn't partisan was it? 

RESIGN you ASSHAT🖕🏻",https://twitter.com/CarlyELehwald/statuses/1348017046072786946,0,3,"Twitter Web App"
CarlyELehwald,"ID 1348016601543700493","Sat Jan 09 21:19:37 +0000 2021"," @tedcruz Ted, What in the hell are you even talking about??? 

***Please resign...***

Just so you know the tshirt means ""6 Million wasn't enough"" 

These people are seriously sick in the head! Make no mistake these are trump supporters i.e. MAGA https://t.co/ysbqAh8Wby",https://twitter.com/CarlyELehwald/statuses/1348016601543700493,0,1,"Twitter Web App"
CarlyELehwald,"ID 1348014736890322946","Sat Jan 09 21:12:12 +0000 2021"," @TedCruz are you even paying attention!??? You needs to resign! https://t.co/KfLucRUQhP",https://twitter.com/CarlyELehwald/statuses/1348014736890322946,0,0,"Twitter Web App"
CarlyELehwald,"ID 1347974794541674496","Sat Jan 09 18:33:29 +0000 2021"," @badmadlion Thank God you have what appears to be an N95 Mask. Where there are trump supporters, there is insanity and disease. Please text us when you are home safely. ;)",https://twitter.com/CarlyELehwald/statuses/1347974794541674496,0,0,"Twitter Web App"
CarlyELehwald,"ID 1347974155917029382","Sat Jan 09 18:30:57 +0000 2021"," RT @AngelaBelcamino: Retweet if you want Trump impeached, again.",https://twitter.com/CarlyELehwald/statuses/1347974155917029382,28470,0,"Twitter Web App"
CarlyELehwald,"ID 1347973384588718082","Sat Jan 09 18:27:53 +0000 2021"," @DonaldJTrumpJr Interesting i seem to recall trump voters telling clinton supporters, ""fuck your feelings."" Well The tables have turned. An assault on free speech IMO is when the leader of our country literally brainwashes an entire cult with lies &amp; then instructs them to go fight at the Capital",https://twitter.com/CarlyELehwald/statuses/1347973384588718082,0,1,"Twitter Web App"
CarlyELehwald,"ID 1347972234820931585","Sat Jan 09 18:23:19 +0000 2021"," @kristina_wong @Twitter #GoToParlor",https://twitter.com/CarlyELehwald/statuses/1347972234820931585,0,0,"Twitter Web App"
CarlyELehwald,"ID 1347951477667594246","Sat Jan 09 17:00:50 +0000 2021"," @tedcruz Ya why are you still here? I want to see you expelled! #DisbarrmentForCruz #DisbarrmentForWood #DisbarrmentForGiuliani",https://twitter.com/CarlyELehwald/statuses/1347951477667594246,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1347950586969337857","Sat Jan 09 16:57:18 +0000 2021"," @CCLcaribecrew @kristiealley Happy birthday to you too!!!",https://twitter.com/CarlyELehwald/statuses/1347950586969337857,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1347948998070579202","Sat Jan 09 16:50:59 +0000 2021"," @pwcdanica Apologies are nice, now it's time to step aside and let someone else fill your position that doesn't share your sick and limited worldview! We have seen enough of this type of thinking the last 4 years. It's now time to drain the swamp.",https://twitter.com/CarlyELehwald/statuses/1347948998070579202,0,1,"Twitter Web App"
CarlyELehwald,"ID 1347947169840570368","Sat Jan 09 16:43:43 +0000 2021"," @CCLcaribecrew LOL i guess i'm too late... haha https://t.co/EyODnBiMvC",https://twitter.com/CarlyELehwald/statuses/1347947169840570368,2,10,"Twitter Web App"
CarlyELehwald,"ID 1347947026567327747","Sat Jan 09 16:43:09 +0000 2021"," @CCLcaribecrew Congratulations! @KristieAlley please feel free to block me... i have no interest in ""americans"" that support sociopath trump and his minions.",https://twitter.com/CarlyELehwald/statuses/1347947026567327747,1,4,"Twitter Web App"
CarlyELehwald,"ID 1347945267086176256","Sat Jan 09 16:36:09 +0000 2021"," @RNCResearch @GOP @realDonaldTrump The GOP has already committed political suicide.. Sedition, incitement of violence (REPEATEDLY) 365K Dead americans, millions sick, millions unemployed and yet over 100 un american members of congress move to overturn an election. INSANITY! 100+ Republicans Deserve Expulsion!",https://twitter.com/CarlyELehwald/statuses/1347945267086176256,0,2,"Twitter Web App"
CarlyELehwald,"ID 1347943488797728770","Sat Jan 09 16:29:05 +0000 2021"," @RNCResearch @GOP @realDonaldTrump LIKE WHAT? A wall? record high stock market? forget it... this president is and always has been a dangerous sociopath! PERIOD!",https://twitter.com/CarlyELehwald/statuses/1347943488797728770,0,0,"Twitter Web App"
CarlyELehwald,"ID 1347942489118953473","Sat Jan 09 16:25:07 +0000 2021"," @GOP If you are still supporting Donald Trump your rebuke of the violence he incited is meaningless!",https://twitter.com/CarlyELehwald/statuses/1347942489118953473,0,0,"Twitter Web App"
CarlyELehwald,"ID 1347942367341531138","Sat Jan 09 16:24:38 +0000 2021"," @GOP This is no doubt a committee of FAKE #EvangeliWackos that are only interested in pushing their state religion on the rest of America. I mean, who else would dumb enough to say they still support donald j trump??? Money and Christian doctrine legislation must be what this is about",https://twitter.com/CarlyELehwald/statuses/1347942367341531138,0,1,"Twitter Web App"
