"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SpeakerPelosi,"ID 1294390470970429448","Fri Aug 14 21:48:31 +0000 2020"," If you or someone you know in San Francisco needs assistance, know that my team is ready and waiting to help. Learn more here: https://t.co/oZOUhTlP4i",https://twitter.com/SpeakerPelosi/statuses/1294390470970429448,475,1891,"Twitter Web App"
SpeakerPelosi,"ID 1294390470106324992","Fri Aug 14 21:48:31 +0000 2020"," Wonderful to see 10-year-old Raghad reunited with her family in San Francisco after so many months apart! Glad my staff could escalate her visa case with the State Department.
https://t.co/OZlMUunFg1",https://twitter.com/SpeakerPelosi/statuses/1294390470106324992,1286,6994,"Twitter Web App"
SpeakerPelosi,"ID 1294366113673940994","Fri Aug 14 20:11:44 +0000 2020"," For 85 years, #SocialSecurity has stood as a fundamental promise that a lifetime of hard work will be met with the dignity of a secure retirement. Democrats are committed to protecting Social Security and ensuring a secure retirement for all Americans. https://t.co/i3hZA9xEH9",https://twitter.com/SpeakerPelosi/statuses/1294366113673940994,1857,6434,"Sprout Social"
SpeakerPelosi,"ID 1294338244847575045","Fri Aug 14 18:20:59 +0000 2020"," Read my full statement with @SenSchumer here: https://t.co/X8zxn8vPEH",https://twitter.com/SpeakerPelosi/statuses/1294338244847575045,1696,5373,"Twitter Web App"
SpeakerPelosi,"ID 1294338244176424960","Fri Aug 14 18:20:59 +0000 2020"," The Postal Service is a pillar of American Democracy. President Trump’s assault on @USPS threatens to starve it of the funds that it needs to deliver Americans’ absentee ballots. The President’s actions and even his own words confirm: he needs to cheat to win. #DontMessWithUSPS",https://twitter.com/SpeakerPelosi/statuses/1294338244176424960,15829,58112,"Twitter Web App"
SpeakerPelosi,"ID 1294052343743492097","Thu Aug 13 23:24:55 +0000 2020"," Today, we mark #BlackWomensEqualPayDay — the day in 2020 when Black women’s pay finally catches up with white men’s for 2019. We all must do our part every single day to shrink this gap. The House passed the #PaycheckFairness Act over a year ago. What’s your excuse, @senategop?",https://twitter.com/SpeakerPelosi/statuses/1294052343743492097,2265,9358,"Twitter Web App"
SpeakerPelosi,"ID 1294018100300578819","Thu Aug 13 21:08:51 +0000 2020"," The differences between Democrats’ plan to combat the coronavirus &amp; the meager proposals presented by the Trump Administration and Republicans in Congress could not be more stark. #FamiliesFirst https://t.co/ThtsuQOIAX",https://twitter.com/SpeakerPelosi/statuses/1294018100300578819,7916,17138,"Twitter Web App"
SpeakerPelosi,"ID 1293926252458516482","Thu Aug 13 15:03:53 +0000 2020"," With families nationwide struggling to make ends meet &amp; children going hungry, Republicans are playing politics and refusing to put #FamiliesFirst. It’s time for them to get serious, meet us halfway &amp; come back to the negotiating table. https://t.co/iE546mMOqp",https://twitter.com/SpeakerPelosi/statuses/1293926252458516482,2496,7738,"Twitter Media Studio"
SpeakerPelosi,"ID 1293701321233768449","Thu Aug 13 00:10:05 +0000 2020"," 89 days ago, @HouseDemocrats passed the #HeroesAct – including critical funding to feed children &amp; families struggling to make ends meet. They deserve real solutions – not Leader McConnell’s minuscule proposal. #MSNBCLive https://t.co/XUFOo4CoWk",https://twitter.com/SpeakerPelosi/statuses/1293701321233768449,2696,8373,"Twitter Media Studio"
SpeakerPelosi,"ID 1293671548910477312","Wed Aug 12 22:11:47 +0000 2020"," Read my letter with @RepMaloney and 173 other Representatives: https://t.co/uiXnSMdPUj",https://twitter.com/SpeakerPelosi/statuses/1293671548910477312,1095,3068,"Twitter Web App"
SpeakerPelosi,"ID 1293671547887132677","Wed Aug 12 22:11:46 +0000 2020"," The smooth functioning of the @USPS during the COVID-19 pandemic is a matter of life-or-death, and is critical for protecting lives, livelihoods and the life of our democracy. Postmaster General DeJoy must reverse new policies which accelerate the crisis at the Postal Service.",https://twitter.com/SpeakerPelosi/statuses/1293671547887132677,6283,21372,"Twitter Web App"
SpeakerPelosi,"ID 1293625747513528321","Wed Aug 12 19:09:47 +0000 2020"," Read my full statement with @SenSchumer: https://t.co/c6QpiNHMDz",https://twitter.com/SpeakerPelosi/statuses/1293625747513528321,1613,4992,"Twitter Web App"
SpeakerPelosi,"ID 1293625746682937344","Wed Aug 12 19:09:47 +0000 2020"," Democrats have compromised. Repeatedly, we have made clear to the Trump Admin that we are willing to come down $1 trillion if they will come up $1 trillion. However, it is clear that the Admin still does not grasp the magnitude of the problems that American families are facing.",https://twitter.com/SpeakerPelosi/statuses/1293625746682937344,12885,53327,"Twitter Web App"
SpeakerPelosi,"ID 1293278364497842183","Tue Aug 11 20:09:24 +0000 2020"," Right now, children in America are going hungry – and yet Republicans refuse to deliver the unemployment insurance &amp; nutrition assistance their families need. Grateful to all who are fasting today &amp; otherwise calling for Republicans to work with Democrats to #SaveThe600!",https://twitter.com/SpeakerPelosi/statuses/1293278364497842183,4529,18086,"Sprout Social"
SpeakerPelosi,"ID 1293258135210262529","Tue Aug 11 18:49:01 +0000 2020"," Republicans refused to take action to feed hungry children nationwide during this pandemic – but they did make sure to give business a massive tax break for corporate lunches. #TheReidOut https://t.co/sHLmkP16u8",https://twitter.com/SpeakerPelosi/statuses/1293258135210262529,4272,11939,"Twitter Media Studio"
SpeakerPelosi,"ID 1292867879562629125","Mon Aug 10 16:58:17 +0000 2020"," RT @WhipClyburn: America needs a national plan to stop the spread of the virus. https://t.co/Ucwqn0eGd5",https://twitter.com/SpeakerPelosi/statuses/1292867879562629125,5913,0,"Twitter Web App"
SpeakerPelosi,"ID 1292525252338163712","Sun Aug 09 18:16:48 +0000 2020"," American voters decide American elections. The Intelligence Community must provide the people with the information necessary to understand how Russia is trying to influence the 2020 Elections. #FoxNewsSunday https://t.co/cKZYPmmbei",https://twitter.com/SpeakerPelosi/statuses/1292525252338163712,2102,6703,"Twitter Media Studio"
SpeakerPelosi,"ID 1292512330513879040","Sun Aug 09 17:25:27 +0000 2020"," President Trump’s meager executive actions do little for working families. Republicans must come back to the negotiating table, meet us halfway and work toward a compromise that will truly help American workers and families. #FamiliesFirst #FoxNewsSunday https://t.co/vAvoLnKIoa",https://twitter.com/SpeakerPelosi/statuses/1292512330513879040,4553,16395,"Twitter Media Studio"
SpeakerPelosi,"ID 1292240170272673792","Sat Aug 08 23:23:59 +0000 2020"," Democrats repeat our call to Republicans to return to the table, meet us halfway and work together to deliver immediate relief to the American people.

Read my full statement with @SenSchumer: https://t.co/SnYbvFwcZp",https://twitter.com/SpeakerPelosi/statuses/1292240170272673792,3864,13661,"Twitter Web App"
SpeakerPelosi,"ID 1292239478598373382","Sat Aug 08 23:21:15 +0000 2020"," Today’s meager announcements show President Trump still does not comprehend the seriousness or the urgency of the health and economic crises facing working families. These policies provide little real help for families.",https://twitter.com/SpeakerPelosi/statuses/1292239478598373382,13805,62735,"Twitter Web App"
SpeakerPelosi,"ID 1291905949188468737","Sat Aug 08 01:15:55 +0000 2020"," American women fought hard to win the right to vote with the ratification of the 19th Amendment 100 years ago this month. Thankful for @RepLawrence’s leadership in the fight to ensure women nationwide are able to cast their votes in this year’s elections. https://t.co/BilbWf3rq6",https://twitter.com/SpeakerPelosi/statuses/1291905949188468737,1253,5080,"Twitter Media Studio"
