"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Hansen4Congress,"ID 1296303905282887680","Thu Aug 20 04:31:49 +0000 2020"," RT @SaraCarterDC: It sometimes feels like I’m watching a special from the alterverse or the asylum... not sure which yet.

A friend just wr…",https://twitter.com/Hansen4Congress/statuses/1296303905282887680,1974,0,"Twitter for iPhone"
Hansen4Congress,"ID 1296270915517505536","Thu Aug 20 02:20:44 +0000 2020"," https://t.co/71nKBHd4Rh https://t.co/6mQIfE0yy1",https://twitter.com/Hansen4Congress/statuses/1296270915517505536,8,11,"Twitter for iPhone"
Hansen4Congress,"ID 1296270610373500929","Thu Aug 20 02:19:31 +0000 2020"," 🙌💯 https://t.co/3ijgZ6sryX",https://twitter.com/Hansen4Congress/statuses/1296270610373500929,19,21,"Twitter for iPhone"
Hansen4Congress,"ID 1296269589672857600","Thu Aug 20 02:15:28 +0000 2020"," RT @RealJamesWoods: Democratic National Convention in a single image... https://t.co/CkAY8EkIRk",https://twitter.com/Hansen4Congress/statuses/1296269589672857600,6581,0,"Twitter for iPhone"
Hansen4Congress,"ID 1296087039683813382","Wed Aug 19 14:10:05 +0000 2020"," @wcfcourier Nope. #Trump2020 #KAG",https://twitter.com/Hansen4Congress/statuses/1296087039683813382,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1296083086388625408","Wed Aug 19 13:54:22 +0000 2020"," 👍👍💪💪❤️🇺🇸💯 #Trump2020 https://t.co/LRuqoXgPKP",https://twitter.com/Hansen4Congress/statuses/1296083086388625408,16,26,"Twitter for iPhone"
Hansen4Congress,"ID 1296082772499595264","Wed Aug 19 13:53:07 +0000 2020"," RT @charliekirk11: How can the party of ""Believe All Women"" and ""MeToo"" have Bill Clinton as their Keynote Speaker and Joe Biden as their n…",https://twitter.com/Hansen4Congress/statuses/1296082772499595264,11892,0,"Twitter for iPhone"
Hansen4Congress,"ID 1295561999317962754","Tue Aug 18 03:23:45 +0000 2020"," What did @MichelleObama say tonight? That she’s angry @realDonaldTrump is winning by removing all her hubby’s abusive policies &amp; regulations. Oh
&amp; @JoeBiden gives his cell phone number out to little children—big surprise there! Plus a Trump vote makes you a racist.#ObamaGate #KAG https://t.co/MhfFae9y6a",https://twitter.com/Hansen4Congress/statuses/1295561999317962754,29,42,"Twitter for iPhone"
Hansen4Congress,"ID 1295533561139929088","Tue Aug 18 01:30:45 +0000 2020"," #DemConvention 🤡s💯 https://t.co/pBYySCNS73",https://twitter.com/Hansen4Congress/statuses/1295533561139929088,10,14,"Twitter for iPhone"
Hansen4Congress,"ID 1295473770828890115","Mon Aug 17 21:33:10 +0000 2020"," @resist_panda None of those other things are at risk from the efficiency changes to the USPS. However millions of mail-in-ballots going who knows where &amp; to whom—is another story. Then getting them all back &amp; counted by the deadline. If #SleepyJoe is up so big; why the push for mail-in-voting?",https://twitter.com/Hansen4Congress/statuses/1295473770828890115,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1295169373221642240","Mon Aug 17 01:23:36 +0000 2020"," 🤔 because he’s a career politician who doesn’t stand for anything; except for himself of course. #KAG https://t.co/0GBChZaS0n",https://twitter.com/Hansen4Congress/statuses/1295169373221642240,18,33,"Twitter for iPhone"
Hansen4Congress,"ID 1295105654848446465","Sun Aug 16 21:10:24 +0000 2020"," https://t.co/R3NPPJnRrS https://t.co/qstsHNn7wY",https://twitter.com/Hansen4Congress/statuses/1295105654848446465,3,9,"Twitter for iPhone"
Hansen4Congress,"ID 1295103377114890240","Sun Aug 16 21:01:21 +0000 2020"," That’s why they’re the #FakeNewsMedia. It’s only a matter of time until free market capitalism puts them out of business. That is unless billionaires like @JeffBezos continue to sink money into them, as his Amazon propaganda machine. Thankfully there are many more places to shop! https://t.co/GYte37jQ5p",https://twitter.com/Hansen4Congress/statuses/1295103377114890240,19,28,"Twitter for iPhone"
Hansen4Congress,"ID 1294996793110024193","Sun Aug 16 13:57:50 +0000 2020"," @wcfcourier Classy move #Hawks &amp; #HawkParents! Now it’s up to @bigten to respond in the correct way this time. No more mixed messages; they need to clearly explain why their student athletes are better off not under protocol with their coaches. #B1G #OpenSchools #PlayBall 🇺🇸 #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1294996793110024193,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1294792315786137601","Sun Aug 16 00:25:18 +0000 2020"," It’s all good. 💪💪💪 Ohio is a must win &amp; we appreciate all your hard work fellow Patriot! Let’s keep it going right until those last polls close on #November3rd. #BuckeyeBattalion #BlackVoicesforTrump #IA01 #KAG https://t.co/DSocMcMDG2",https://twitter.com/Hansen4Congress/statuses/1294792315786137601,33,61,"Twitter for iPhone"
Hansen4Congress,"ID 1294786896476999685","Sun Aug 16 00:03:46 +0000 2020"," Classy move #Hawks &amp; #HawkParents! Now it’s up to @bigten to respond in the correct way this time. No more mixed messages; they need to clearly explain why their student athletes are better off not under protocol with their coaches. #B1G #OpenSchools #PlayBall 🇺🇸 #IA01 #KAG https://t.co/hR4UYlJiGy",https://twitter.com/Hansen4Congress/statuses/1294786896476999685,9,16,"Twitter for iPhone"
Hansen4Congress,"ID 1294754720654020608","Sat Aug 15 21:55:55 +0000 2020"," @cj0rdan Most welcome fellow Patriot! 👍👍💯 https://t.co/lpZxKH3saS",https://twitter.com/Hansen4Congress/statuses/1294754720654020608,1,1,"Twitter for iPhone"
Hansen4Congress,"ID 1294685912350285825","Sat Aug 15 17:22:30 +0000 2020"," @IowaStandard https://t.co/0HiFGCr8JA https://t.co/ao7SCnuhiu",https://twitter.com/Hansen4Congress/statuses/1294685912350285825,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1294681211659419650","Sat Aug 15 17:03:49 +0000 2020"," Every compromise on Liberty is a step towards tyranny and this has to stop. Keep up the good work Jacob Hall! 3/3",https://twitter.com/Hansen4Congress/statuses/1294681211659419650,1,8,"Twitter for iPhone"
Hansen4Congress,"ID 1294681210346758145","Sat Aug 15 17:03:49 +0000 2020"," They slowly slip the socialist noose around the neck of Liberty until it is too late. This is why we do not need to elect any more individuals that express their desire to reach across the aisle and compromise with these evil individuals. 2/3",https://twitter.com/Hansen4Congress/statuses/1294681210346758145,3,9,"Twitter for iPhone"
Hansen4Congress,"ID 1294681208429973505","Sat Aug 15 17:03:48 +0000 2020"," Want to talk Hitler Youth &amp; Mao Tse Tung ""re-education"" camps. Well here is the 2020 version. How did it get this far? There are those who tried to appease them &amp; hope they would stop part way down the path. That is not how tyrants work. 1/3 🇺🇸 #IA01 #KAG https://t.co/q2SHSNSbQV",https://twitter.com/Hansen4Congress/statuses/1294681208429973505,8,18,"Twitter for iPhone"
Hansen4Congress,"ID 1294482415486935040","Sat Aug 15 03:53:52 +0000 2020"," Really goes to show you, just how whacked out #BasementJoe—@JoeBiden’s priorities are! Things were much safer, when he was constantly messing up which State he was in. #TestJoe #1A #Trump2020 #IA01 #KAG https://t.co/zHPP5NWIWu",https://twitter.com/Hansen4Congress/statuses/1294482415486935040,14,17,"Twitter for iPhone"
Hansen4Congress,"ID 1294478929521188864","Sat Aug 15 03:40:01 +0000 2020"," https://t.co/99MWimMS0W https://t.co/nAIEG6xMlz",https://twitter.com/Hansen4Congress/statuses/1294478929521188864,5,7,"Twitter for iPhone"
Hansen4Congress,"ID 1294477139299962880","Sat Aug 15 03:32:54 +0000 2020"," #RightMakesMight👍👍🇺🇸🖤💙🖤💯 https://t.co/ppob5klS23",https://twitter.com/Hansen4Congress/statuses/1294477139299962880,5,7,"Twitter for iPhone"
Hansen4Congress,"ID 1294069705318301699","Fri Aug 14 00:33:55 +0000 2020"," @TC_resistance @realDonaldTrump That’s rich coming from the left. That’s platform item number one for you. #VoteTrumpToSaveAmerica",https://twitter.com/Hansen4Congress/statuses/1294069705318301699,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1293392536065712128","Wed Aug 12 03:43:05 +0000 2020"," Who honestly believes this knee jerk “prosecutor president” would uphold her oath? Her crime fighting abilities center around: guilty until proven innocent. Don’t think with more power, she won’t stop until: you’re silenced &amp; behind bars for speaking out against her.#1A #5A #IA01 https://t.co/XrWRsZeCfy https://t.co/sdMXKTdDHT",https://twitter.com/Hansen4Congress/statuses/1293392536065712128,16,16,"Twitter for iPhone"
Hansen4Congress,"ID 1293373060041637888","Wed Aug 12 02:25:41 +0000 2020"," https://t.co/354zokCe35 https://t.co/8fjmGB1BpQ",https://twitter.com/Hansen4Congress/statuses/1293373060041637888,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1293370548190416902","Wed Aug 12 02:15:43 +0000 2020"," Then there’s this breaking news: 🤣😂https://t.co/MCb38C7nTX https://t.co/N0bUAYCsjW",https://twitter.com/Hansen4Congress/statuses/1293370548190416902,8,20,"Twitter for iPhone"
Hansen4Congress,"ID 1293369641142816768","Wed Aug 12 02:12:06 +0000 2020"," A perfect summary of the #PhonyBidenHarris ticket to nowhere! #VoteTrump2020 #IA01 #KAG https://t.co/x3nhSLyHPF",https://twitter.com/Hansen4Congress/statuses/1293369641142816768,25,29,"Twitter for iPhone"
Hansen4Congress,"ID 1293364634024640514","Wed Aug 12 01:52:12 +0000 2020"," 👍👍❤️🇺🇸🕶💯 https://t.co/4M9dcNVaoR",https://twitter.com/Hansen4Congress/statuses/1293364634024640514,5,9,"Twitter for iPhone"
Hansen4Congress,"ID 1293209135014584320","Tue Aug 11 15:34:19 +0000 2020"," That day as a Black woman that you realize these #Socialist #Anarchists do not give a damn about promoting your success and achievements. Would not be surprised if she became a @realDonaldTrump supporter. #IA01 #KAG https://t.co/zuGdk76U9n #FoxNews",https://twitter.com/Hansen4Congress/statuses/1293209135014584320,10,27,"Twitter Web App"
Hansen4Congress,"ID 1293056610710048768","Tue Aug 11 05:28:14 +0000 2020"," https://t.co/Rbq1r0jBho https://t.co/xMajIdFlYk",https://twitter.com/Hansen4Congress/statuses/1293056610710048768,1,5,"Twitter for iPhone"
Hansen4Congress,"ID 1293039524193304577","Tue Aug 11 04:20:20 +0000 2020"," https://t.co/FnxhH61LYz https://t.co/Y9eObn2nz9",https://twitter.com/Hansen4Congress/statuses/1293039524193304577,0,5,"Twitter for iPhone"
Hansen4Congress,"ID 1293038580999348225","Tue Aug 11 04:16:35 +0000 2020"," It doesn’t matter who @iamcardib picks for #WrongState @JoeBiden. We all know that only happens if they steal this thing; actually it will be even worse—@AOC &amp; her #Squad will be driving the country into the ground. Get out there &amp; prevent this dystopia! 🇺🇸#Trump2020 #IA01 #KAG💯 https://t.co/shmkzaY14z",https://twitter.com/Hansen4Congress/statuses/1293038580999348225,10,7,"Twitter for iPhone"
Hansen4Congress,"ID 1293032515746308097","Tue Aug 11 03:52:29 +0000 2020"," #RussiaHoax is back? #NancyEatMe https://t.co/DUkCOMdsT2",https://twitter.com/Hansen4Congress/statuses/1293032515746308097,17,22,"Twitter for iPhone"
Hansen4Congress,"ID 1293029175457198085","Tue Aug 11 03:39:13 +0000 2020"," 👍👍❤️🇺🇸💯#VoteTrump2020 #KAG https://t.co/2qMbmmpKCe",https://twitter.com/Hansen4Congress/statuses/1293029175457198085,8,21,"Twitter for iPhone"
Hansen4Congress,"ID 1293005631134334976","Tue Aug 11 02:05:40 +0000 2020"," Just remember this flag when inept career politicians like #ChicagoMayor (saying that Lightly—the pun is intended) @LoriLightfoot deflects to taking more of your #2A Gun Rights away; instead of cleaning up their cities. We used this flag to defeat a dictator; we can do it again! https://t.co/akxZtLhpGP",https://twitter.com/Hansen4Congress/statuses/1293005631134334976,12,11,"Twitter for iPhone"
Hansen4Congress,"ID 1293004432846667777","Tue Aug 11 02:00:54 +0000 2020"," How big of an absolute ignorant moron do you have be to even make such a stupid statement about Gettysburg? It seems this guy just can not help living up to his ""meat head"" moniker. Every #American should be insulted by this. These #Socialist need to be stopped #IA01 #KAG https://t.co/GmZaiMZXCs",https://twitter.com/Hansen4Congress/statuses/1293004432846667777,14,26,"Twitter Web App"
Hansen4Congress,"ID 1293001739948392448","Tue Aug 11 01:50:12 +0000 2020"," @VanessaMiller12 They’re out there begging for an inferior education?🤦‍♂️ Guess when it’s someone else’s money &amp; you’ve been told it will get rid of the #Prez. If you can be creative enough to collaborate for this protest, then you can be creative enough to hold face to face instruction. #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1293001739948392448,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1293001611640479744","Tue Aug 11 01:49:41 +0000 2020"," https://t.co/hjdDCUeCVK https://t.co/JE23Y1hFSM",https://twitter.com/Hansen4Congress/statuses/1293001611640479744,0,3,"Twitter for iPhone"
Hansen4Congress,"ID 1292998704534822912","Tue Aug 11 01:38:08 +0000 2020"," https://t.co/45ot5CG1RZ https://t.co/hgjz2RXTiy",https://twitter.com/Hansen4Congress/statuses/1292998704534822912,0,10,"Twitter for iPhone"
Hansen4Congress,"ID 1292998566177374210","Tue Aug 11 01:37:35 +0000 2020"," RT @DineshDSouza: Trump’s coolness under pressure—his sang froid—is one of the rarest and truest qualities of leadership. His attitude can…",https://twitter.com/Hansen4Congress/statuses/1292998566177374210,3206,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292983092060327936","Tue Aug 11 00:36:06 +0000 2020"," Surely it didn’t have to do w/ your embellishment during the debates or his “You Ain’t Black” comment? The only reason it took you this long, is because of your lack of a moral compass too. You two are made for each other—don’t worry he’ll be joining you in defeat soon.#IA01 #KAG https://t.co/0Z1kyHJPfu",https://twitter.com/Hansen4Congress/statuses/1292983092060327936,3,8,"Twitter for iPhone"
Hansen4Congress,"ID 1292973166168608769","Mon Aug 10 23:56:39 +0000 2020"," RT @charliekirk11: RT if you're thankful to Secret Service for protecting our President and the First Family!",https://twitter.com/Hansen4Congress/statuses/1292973166168608769,20121,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292960196784947200","Mon Aug 10 23:05:07 +0000 2020"," 👎🤡s https://t.co/RowbvAT5qf https://t.co/XNYOkNqzJU",https://twitter.com/Hansen4Congress/statuses/1292960196784947200,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292959975682310145","Mon Aug 10 23:04:14 +0000 2020"," #DemocratsAreDestroyingAmerica #WakeUpAmerica #IA01 #KAG https://t.co/D4v3iZkXn5",https://twitter.com/Hansen4Congress/statuses/1292959975682310145,1,15,"Twitter for iPhone"
Hansen4Congress,"ID 1292946648251928578","Mon Aug 10 22:11:17 +0000 2020"," They’re out there begging for an inferior education?🤦‍♂️ Guess when it’s someone else’s money &amp; you’ve been told it will get rid of the #Prez. If you can be creative enough to collaborate for this protest, then you can be creative enough to hold face to face instruction. #IA01 #KAG https://t.co/Ot6y7gZ2G6",https://twitter.com/Hansen4Congress/statuses/1292946648251928578,10,12,"Twitter for iPhone"
Hansen4Congress,"ID 1292935206228426752","Mon Aug 10 21:25:49 +0000 2020"," @DavidLambertsen Most of the players want to play. This is the #leftist admins &amp; faculty.",https://twitter.com/Hansen4Congress/statuses/1292935206228426752,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292890508256321536","Mon Aug 10 18:28:12 +0000 2020"," @andredowi @Lsubet @JoeBiden @realDonaldTrump @the No he didn’t. Don’t let your emotions about him, cloud what’s reality.",https://twitter.com/Hansen4Congress/statuses/1292890508256321536,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292888808225218560","Mon Aug 10 18:21:27 +0000 2020"," @andredowi Who’s we? You, a small pickle in your pocket, and 200 some group think followers?",https://twitter.com/Hansen4Congress/statuses/1292888808225218560,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292888283626831873","Mon Aug 10 18:19:22 +0000 2020"," @andredowi @HumanRace2020 @Lsubet @JoeBiden @realDonaldTrump @the Figured you couldn’t. Pretty useless, aren’t you.",https://twitter.com/Hansen4Congress/statuses/1292888283626831873,1,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292888012305702914","Mon Aug 10 18:18:17 +0000 2020"," @andredowi Like the leftists governors did by moving up the death percentage by housing China Virus patients with nursing home residents? Keep trying, even a broken clock is right two times a day.",https://twitter.com/Hansen4Congress/statuses/1292888012305702914,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292887306832142336","Mon Aug 10 18:15:29 +0000 2020"," @andredowi @JoeBiden No he didn’t try again. However Biden did say with a few exceptions Latinos are more diverse than African Americans.",https://twitter.com/Hansen4Congress/statuses/1292887306832142336,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292886052680671239","Mon Aug 10 18:10:30 +0000 2020"," @andredowi @JasonRobergeVA @realDonaldTrump And you clearly don’t care about their mental health and the health &amp; education of their students. Bring your “feelings” &amp; emotion down if you want to continue on here. Do you have anything positive to contribute, can you defend Biden &amp; the Dems record?",https://twitter.com/Hansen4Congress/statuses/1292886052680671239,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292885578636234753","Mon Aug 10 18:08:37 +0000 2020"," @andredowi No just dislike incompetent &amp; racially divisive people. Hey that’s you!",https://twitter.com/Hansen4Congress/statuses/1292885578636234753,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292885270321397761","Mon Aug 10 18:07:23 +0000 2020"," @andredowi @HumanRace2020 @Lsubet @JoeBiden @realDonaldTrump @the Then produce one. If you can.",https://twitter.com/Hansen4Congress/statuses/1292885270321397761,1,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292880672382689280","Mon Aug 10 17:49:07 +0000 2020"," @andredowi @HumanRace2020 @Lsubet @JoeBiden @realDonaldTrump @the Evidence and facts please.",https://twitter.com/Hansen4Congress/statuses/1292880672382689280,1,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292871773453770752","Mon Aug 10 17:13:45 +0000 2020"," It’s an insult to our knowledge and abilities to think otherwise. #CollegeFootball #FactsNotFear #OpenSchools #IA01 #KAG https://t.co/HooulPdxgc",https://twitter.com/Hansen4Congress/statuses/1292871773453770752,8,11,"Twitter for iPhone"
Hansen4Congress,"ID 1292848579145474055","Mon Aug 10 15:41:35 +0000 2020"," They made fun of Sarah Palin for her comment of ""seeing Russia from my front porch"". How the hell can @JoeBiden ""see"" me from the confines of his basement? They do not dare let him out because the poor guy forgets things everyday. Quit abusing him &amp; get him some help. #KAG #IA01 https://t.co/pGNGjJT4fz",https://twitter.com/Hansen4Congress/statuses/1292848579145474055,8,16,"Twitter Web App"
Hansen4Congress,"ID 1292846913214062592","Mon Aug 10 15:34:58 +0000 2020"," Well Mayor Lightheaded, I bet you that offer of Federal assistance to control the anarchy that is enveloping your fair city is looking better all the time. ""Looting with confidence"", that about says it all. #IA01 #KAG  https://t.co/aaeBaUXuws #FoxNews",https://twitter.com/Hansen4Congress/statuses/1292846913214062592,17,21,"Twitter Web App"
Hansen4Congress,"ID 1292680522930565120","Mon Aug 10 04:33:48 +0000 2020"," RT @RyanAFournier: Trump: Authorizes $430 million to fight sex trafficking.

Media: *crickets*

Our media is disgusting.",https://twitter.com/Hansen4Congress/statuses/1292680522930565120,21295,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292678376797483009","Mon Aug 10 04:25:16 +0000 2020"," RT @RudyGiuliani: Did anyone see Biden leave his basement today?",https://twitter.com/Hansen4Congress/statuses/1292678376797483009,3921,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292677887267495936","Mon Aug 10 04:23:19 +0000 2020"," @andredowi @Lsubet @JoeBiden @realDonaldTrump @the How is pointing out Joe Biden's dementia in the hopes that his family finally comes to their senses and gets him the proper care he needs, racism?",https://twitter.com/Hansen4Congress/statuses/1292677887267495936,0,0,"Twitter Web App"
Hansen4Congress,"ID 1292677497289609216","Mon Aug 10 04:21:46 +0000 2020"," Here’s an example of real #SystemicRacism. #OpenSchools #IA01 #KAG https://t.co/6EaZOiLYLF",https://twitter.com/Hansen4Congress/statuses/1292677497289609216,17,16,"Twitter for iPhone"
Hansen4Congress,"ID 1292677023484313601","Mon Aug 10 04:19:53 +0000 2020"," @andredowi @Lsubet @JoeBiden @realDonaldTrump @the Why is it that when you here truth and logic it upsets you so much?",https://twitter.com/Hansen4Congress/statuses/1292677023484313601,0,2,"Twitter Web App"
Hansen4Congress,"ID 1292662118446256129","Mon Aug 10 03:20:40 +0000 2020"," @andredowi @Lsubet @JoeBiden @realDonaldTrump @the What does God &amp; Jesus say about judging others’ faith?",https://twitter.com/Hansen4Congress/statuses/1292662118446256129,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292661751075536896","Mon Aug 10 03:19:12 +0000 2020"," @andredowi @Lsubet @JoeBiden @realDonaldTrump @the Wow that’s deep. Joe could use your as one of his handlers.",https://twitter.com/Hansen4Congress/statuses/1292661751075536896,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292660773957836800","Mon Aug 10 03:15:19 +0000 2020"," Especially after multiple interviews this week you said ""What you all know, but most people don't know. Unlike the African American community, with notable exceptions, the Latino community is incredibly diverse community with incredibly different attitudes about different things” https://t.co/vGwK1nrJgZ",https://twitter.com/Hansen4Congress/statuses/1292660773957836800,9,14,"Twitter for iPhone"
Hansen4Congress,"ID 1292658021575864320","Mon Aug 10 03:04:23 +0000 2020"," RT @JasonRobergeVA: Teachers can come to work and get paid or they can not come to work and not get paid. If they care about kids they woul…",https://twitter.com/Hansen4Congress/statuses/1292658021575864320,140,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292638591361802247","Mon Aug 10 01:47:10 +0000 2020"," I wonder if @JoeBiden is even aware Lake Okoboji is in #America Tell me again how far @realDonaldTrump is behind in the polls? #IA01 #KAG  https://t.co/Q7b2yeWHAh via @The Iowa Standard",https://twitter.com/Hansen4Congress/statuses/1292638591361802247,50,95,"Twitter Web App"
Hansen4Congress,"ID 1292513081688567809","Sun Aug 09 17:28:27 +0000 2020"," #UnionStrong give yourself a raise &amp; fire the fat cat bosses abusing your hard earned money by giving it to #leftist #democrats. They don’t care about what you’ve built; they only care about holding onto power. They think they own you. Let your voice be heard on #November3rd!#KAG https://t.co/Xd6CpVB5Nf",https://twitter.com/Hansen4Congress/statuses/1292513081688567809,11,16,"Twitter for iPhone"
Hansen4Congress,"ID 1292509480018751488","Sun Aug 09 17:14:08 +0000 2020"," https://t.co/sHsbnVf8PY https://t.co/EcwbTplYVR",https://twitter.com/Hansen4Congress/statuses/1292509480018751488,0,3,"Twitter for iPhone"
Hansen4Congress,"ID 1292507540169920512","Sun Aug 09 17:06:25 +0000 2020"," .@JoeBiden is #China’s Open Manchurian Candidate. That’s right from @SpeakerPelosi’s #MushMouth. #VoteTrumpToSaveAmerica #IA01 #KAG https://t.co/YbiKkGmcGb",https://twitter.com/Hansen4Congress/statuses/1292507540169920512,11,23,"Twitter for iPhone"
Hansen4Congress,"ID 1292329124774592512","Sun Aug 09 05:17:28 +0000 2020"," Perfect time to sit down &amp; put your plans, in your words this time, down on paper for us all to read. Immigration reform; health care; taxes; when do you believe Life begins?; tariffs &amp; trade, good? bad? Do not pull a Joe Biden, use this time to inform us. #IA01 #KAG https://t.co/WUVKP7LXmL",https://twitter.com/Hansen4Congress/statuses/1292329124774592512,8,11,"Twitter Web App"
Hansen4Congress,"ID 1292317798585102336","Sun Aug 09 04:32:27 +0000 2020"," And so the war between those that believe government is our servant and those that believe government is our master is brought down to the local level. Great place to start beating back the #Socialists #Establishment as we take back #America with @realDonaldTrump #IA01 #KAG https://t.co/fZvOTQ5WoV",https://twitter.com/Hansen4Congress/statuses/1292317798585102336,12,15,"Twitter Web App"
Hansen4Congress,"ID 1292301866324447234","Sun Aug 09 03:29:09 +0000 2020"," RT @DanScavino: PENNSYLVANIA! #MAGA🇺🇸🦅 https://t.co/rM25I7ZtvI",https://twitter.com/Hansen4Congress/statuses/1292301866324447234,2618,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292299919034916864","Sun Aug 09 03:21:25 +0000 2020"," @CWarrior17 @wcfcourier Thank you for returning to the classroom for your students!",https://twitter.com/Hansen4Congress/statuses/1292299919034916864,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292281123133956098","Sun Aug 09 02:06:43 +0000 2020"," @wcfcourier Sorry but if you’re going to teach college students wearing a mask &amp; face shield, from a podium that’s surely over 6 feet from your students; then why would you deprive your 8th grader of a quality education?  Especially when you admit he goes to a state-of-the-art middle school.",https://twitter.com/Hansen4Congress/statuses/1292281123133956098,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292280969194610689","Sun Aug 09 02:06:07 +0000 2020"," @KWWL If you don’t see yourself essential to your students &amp; their parents; then you get what you get &amp; don’t throw a fit. #OpenOurSchools #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1292280969194610689,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292280664633548800","Sun Aug 09 02:04:54 +0000 2020"," @TX_Justus Great point they should. It would save them a lot of money if they would just buy legal insurance directly &amp; dump the union dues. The majority of the dues just gets donated to Democrats.",https://twitter.com/Hansen4Congress/statuses/1292280664633548800,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1292279672533852165","Sun Aug 09 02:00:57 +0000 2020"," Sorry but if you’re going to teach college students wearing a mask &amp; face shield, from a podium that’s surely over 6 feet from your students; then why would you deprive your 8th grader of a quality education?  Especially when you admit he goes to a state-of-the-art middle school. https://t.co/LlCqHCmsSb",https://twitter.com/Hansen4Congress/statuses/1292279672533852165,11,23,"Twitter for iPhone"
Hansen4Congress,"ID 1292274504778108929","Sun Aug 09 01:40:25 +0000 2020"," If you don’t see yourself essential to your students &amp; their parents; then you get what you get &amp; don’t throw a fit. #OpenOurSchools #IA01 #KAG https://t.co/w5IlxcuWxg",https://twitter.com/Hansen4Congress/statuses/1292274504778108929,7,11,"Twitter for iPhone"
Hansen4Congress,"ID 1292163264512589824","Sat Aug 08 18:18:24 +0000 2020"," @bertgarbins @AOC You’d like that; it’s not happening.",https://twitter.com/Hansen4Congress/statuses/1292163264512589824,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292147298491932673","Sat Aug 08 17:14:57 +0000 2020"," @bertgarbins @AOC Awww you’re triggered enough to reply, how sweet.",https://twitter.com/Hansen4Congress/statuses/1292147298491932673,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1292138666807230466","Sat Aug 08 16:40:39 +0000 2020"," Hey #dimwit it’s safe enough for both! Who says there isn’t soap in school restrooms? Stop the election year fear mongering; &amp; get back to work! If it’s too much for you @AOC—then quit; &amp; go back to making bad drinks. Many of your constituents are ready to serve others.#IA01 #KAG https://t.co/mcLzGtKO64",https://twitter.com/Hansen4Congress/statuses/1292138666807230466,13,23,"Twitter for iPhone"
Hansen4Congress,"ID 1292134252377710594","Sat Aug 08 16:23:07 +0000 2020"," @KWWL I understand the grief, but blaming everyone else for the loss &amp; wishing death on people? This lady has some serious mental health problems. @KWWL you are really reaching here to push the #Socialist #Establishment agenda, but would not expect anything less from you. #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1292134252377710594,1,3,"Twitter for iPhone"
Hansen4Congress,"ID 1292133818946682886","Sat Aug 08 16:21:23 +0000 2020"," @RandySF45 You must have Our President @realDonaldTrump; confused with @BarackObama’s response to H1N1. Wasn’t it @JoeBiden who called our President a xenophobe for shutting down travel from China back in January? That saved thousands of lives.",https://twitter.com/Hansen4Congress/statuses/1292133818946682886,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1291962234587906048","Sat Aug 08 04:59:34 +0000 2020"," I understand the grief, but blaming everyone else for the loss &amp; wishing death on people? This lady has some serious mental health problems. @KWWL you are really reaching here to push the #Socialist #Establishment agenda, but would not expect anything less from you. #IA01 #KAG https://t.co/vdx7kUhxsn",https://twitter.com/Hansen4Congress/statuses/1291962234587906048,7,10,"Twitter Web App"
