"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
MarylandNickG,"ID 1317998910376378370","Mon Oct 19 01:20:02 +0000 2020"," @Major_Bloodnock @JoeBiden Hopefully it will be before then",https://twitter.com/MarylandNickG/statuses/1317998910376378370,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317992057168941057","Mon Oct 19 00:52:48 +0000 2020"," @aj07336074 @nancy_zarach @JoeBiden Right... they know it’s real",https://twitter.com/MarylandNickG/statuses/1317992057168941057,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317986087793577991","Mon Oct 19 00:29:04 +0000 2020"," @JoeBiden I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317986087793577991,10,178,"Twitter for iPhone"
MarylandNickG,"ID 1317976681639010304","Sun Oct 18 23:51:42 +0000 2020"," @QuickBitsNews @EricTrump It will save America so Biden doesn’t get elected and sell us out to the highest bidder",https://twitter.com/MarylandNickG/statuses/1317976681639010304,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317976457008873472","Sun Oct 18 23:50:48 +0000 2020"," @LameDuckDude1 @EricTrump Wrong",https://twitter.com/MarylandNickG/statuses/1317976457008873472,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317976430773477377","Sun Oct 18 23:50:42 +0000 2020"," @jonathonadams30 @EricTrump They been investigated for four years so it’s save to say they are good. The problem you would lose your mind if trump or his kids did this but since it’s a democrat it’s OK or it’s expected...",https://twitter.com/MarylandNickG/statuses/1317976430773477377,0,3,"Twitter for iPhone"
MarylandNickG,"ID 1317974222883426309","Sun Oct 18 23:41:56 +0000 2020"," @JoeCPeffer @EricTrump You sound crazy. Neither Joe Biden or Hunter Biden denied the emails you idiot.",https://twitter.com/MarylandNickG/statuses/1317974222883426309,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1317973950375301121","Sun Oct 18 23:40:51 +0000 2020"," @CkGreen4 @EricTrump It’s Sunday so I believe he denounce white supremacy 15 times this week. Joe doesn’t even believe you deserve an answer... his words not mine...",https://twitter.com/MarylandNickG/statuses/1317973950375301121,0,11,"Twitter for iPhone"
MarylandNickG,"ID 1317972743493746688","Sun Oct 18 23:36:03 +0000 2020"," @EricTrump I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317972743493746688,39,225,"Twitter for iPhone"
MarylandNickG,"ID 1317971494283214848","Sun Oct 18 23:31:05 +0000 2020"," @NanaJudie8484 @Aldrpeg4 We need everybody to do there part and share, retweet, reach out to  news stations and everything. The DNC is working overtime to change the topic.",https://twitter.com/MarylandNickG/statuses/1317971494283214848,3,5,"Twitter for iPhone"
MarylandNickG,"ID 1317970861396209666","Sun Oct 18 23:28:34 +0000 2020"," @Manwtalent We need everybody to do there part and share, retweet, reach out to  news stations and everything. The DNC is working overtime to change the topic.",https://twitter.com/MarylandNickG/statuses/1317970861396209666,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317948834182516737","Sun Oct 18 22:01:03 +0000 2020"," @JoeBiden I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317948834182516737,3,27,"Twitter for iPhone"
MarylandNickG,"ID 1317948720579776512","Sun Oct 18 22:00:35 +0000 2020"," @rickjnewman @EricTrump I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317948720579776512,2,7,"Twitter for iPhone"
MarylandNickG,"ID 1317948662769684484","Sun Oct 18 22:00:22 +0000 2020"," @mmcintire I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317948662769684484,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317948475758227456","Sun Oct 18 21:59:37 +0000 2020"," @SanikaBhargaw @nbc15_madison I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317948475758227456,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317948416882823168","Sun Oct 18 21:59:23 +0000 2020"," @MollyBeck I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317948416882823168,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317948238276796419","Sun Oct 18 21:58:40 +0000 2020"," @tabalabz Your right ! Nobody ever wants hear hear the truth about #Joe #Biden #JoeWillLeadUs to death...",https://twitter.com/MarylandNickG/statuses/1317948238276796419,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1317936919565766661","Sun Oct 18 21:13:42 +0000 2020"," @JoeBiden any answers? @nbcwashington @NBCNews @CNN @MSNBC @wjz @CBSNews . @realDonaldTrump please make sure to ask this at the next debate.",https://twitter.com/MarylandNickG/statuses/1317936919565766661,4,16,"Twitter for iPhone"
MarylandNickG,"ID 1317936065651658756","Sun Oct 18 21:10:18 +0000 2020"," I just want somebody to question Joe about the emails and his son like they question Donald Trump about white supremacy.",https://twitter.com/MarylandNickG/statuses/1317936065651658756,79,181,"Twitter for iPhone"
MarylandNickG,"ID 1317868072749989893","Sun Oct 18 16:40:08 +0000 2020"," @AlexandraChalup So you telling all the thousands of Americans have died due to 9/11 and the Afghan war, the Iraq war is ok? You need your head checked immediately...",https://twitter.com/MarylandNickG/statuses/1317868072749989893,4,48,"Twitter for iPhone"
MarylandNickG,"ID 1317684843698966530","Sun Oct 18 04:32:02 +0000 2020"," Union Blasts Biden for Lying about endorsement... 

Once again you got #Biden lying about something he never got. This man has lied about his grades, his college, and all the #foreign money he took. 

When does the lies end joe? 
#BidenCrimeFamiily 

 https://t.co/SOtIzIdZxP",https://twitter.com/MarylandNickG/statuses/1317684843698966530,12,29,"Twitter for iPhone"
MarylandNickG,"ID 1317668782303752193","Sun Oct 18 03:28:13 +0000 2020"," RT @ChuckCallesto: BREAKING REPORT: Republicans in Ithaca, New York were VIOLENTLY ATTACKED by self-avowed socialists outside the local Rep…",https://twitter.com/MarylandNickG/statuses/1317668782303752193,910,0,"Twitter for iPhone"
MarylandNickG,"ID 1317637633649135617","Sun Oct 18 01:24:27 +0000 2020"," @rousseautoday @nordlig_erobrer @JustinYselonia @funder Thank you!",https://twitter.com/MarylandNickG/statuses/1317637633649135617,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1317634733040410624","Sun Oct 18 01:12:55 +0000 2020"," @rousseautoday @nordlig_erobrer @JustinYselonia @funder Very true, I just got done 2with my daughters first birthday. Time to rest and watch football for the rest of the weekend.",https://twitter.com/MarylandNickG/statuses/1317634733040410624,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1317632276025454592","Sun Oct 18 01:03:09 +0000 2020"," @MegaGame1 @nort_lights @JoeBiden 100% right. I have deleted and I do apologize.",https://twitter.com/MarylandNickG/statuses/1317632276025454592,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317631417174589442","Sun Oct 18 00:59:44 +0000 2020"," @rousseautoday @nordlig_erobrer @JustinYselonia @funder Sounds good no matter who wins I’m ready for life to get back to normal.",https://twitter.com/MarylandNickG/statuses/1317631417174589442,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317631193165275136","Sun Oct 18 00:58:51 +0000 2020"," @rousseautoday @JustinYselonia @funder Who took money from foreign governments? It wasn’t Trump it was Biden. So tell me how that’s not a national security threat",https://twitter.com/MarylandNickG/statuses/1317631193165275136,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317630270644850690","Sun Oct 18 00:55:11 +0000 2020"," @rousseautoday @JustinYselonia @funder No what happened was Hunter Biden is a junkie and forgot about his laptop... So the DNC is racing to change the story saying it’s all disinformation. But you know what’s not that’s information the checks they got from foreign governments. Money doesn’t lie...",https://twitter.com/MarylandNickG/statuses/1317630270644850690,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317629696247554054","Sun Oct 18 00:52:54 +0000 2020"," @JoeBiden 16 mil the last 2 years as VP... sounds like someone bought a lot of dignity or should I say you sold a lot of yours...",https://twitter.com/MarylandNickG/statuses/1317629696247554054,15,116,"Twitter for iPhone"
MarylandNickG,"ID 1317625846010695680","Sun Oct 18 00:37:36 +0000 2020"," @rousseautoday @JustinYselonia @funder Isn’t that the same line we hear from the left about Russia?? But the only thing is trumps been investigative for four years now and nothing but Biden sons took 3.4 mil and was on the board getting paid 50k a month cuz his dad had the States attorney fired...please tell me why?",https://twitter.com/MarylandNickG/statuses/1317625846010695680,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317625315787788289","Sun Oct 18 00:35:30 +0000 2020"," @rousseautoday @JustinYselonia @funder Well he did it once why won’t he do it again?",https://twitter.com/MarylandNickG/statuses/1317625315787788289,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1317591076803366913","Sat Oct 17 22:19:27 +0000 2020"," @JustinYselonia @funder You just voted for Biden to sell out America. But it doesn’t matter because Trump isn’t going to lose. #BidenCrimeFamiily",https://twitter.com/MarylandNickG/statuses/1317591076803366913,1,6,"Twitter for iPhone"
MarylandNickG,"ID 1317590827716255749","Sat Oct 17 22:18:27 +0000 2020"," @jennybethm Biden was the most corrupt VP in American history. What do you think he’s going to do when he becomes president? He can’t even remember that he’s running for president... his son and his wife see this as a big payday. #BidenCrimeFamily",https://twitter.com/MarylandNickG/statuses/1317590827716255749,1,3,"Twitter for iPhone"
MarylandNickG,"ID 1317590146603208704","Sat Oct 17 22:15:45 +0000 2020"," @sjredmond @harrisonjaime I’m more worried about the 10 mill China gave Biden. #WakeUpAmerica #BenghaziAintGoingAway",https://twitter.com/MarylandNickG/statuses/1317590146603208704,1,0,"Twitter for iPhone"
MarylandNickG,"ID 1317589045220966401","Sat Oct 17 22:11:22 +0000 2020"," @JoeBiden Your mission was and always has been to line your own pockets. 47 years and you haven’t done shit for me or the American people. Go back to the basement",https://twitter.com/MarylandNickG/statuses/1317589045220966401,9,56,"Twitter for iPhone"
MarylandNickG,"ID 1317586999210102785","Sat Oct 17 22:03:14 +0000 2020"," @JoeBiden How about you tell us the truth about the payments from foreign governments?",https://twitter.com/MarylandNickG/statuses/1317586999210102785,2,8,"Twitter for iPhone"
MarylandNickG,"ID 1317542073122361344","Sat Oct 17 19:04:43 +0000 2020"," @Liz_Wheeler The left won’t even let these Women into the March...",https://twitter.com/MarylandNickG/statuses/1317542073122361344,1,2,"Twitter for iPhone"
MarylandNickG,"ID 1317541488805449728","Sat Oct 17 19:02:24 +0000 2020"," @JoeBiden This is how you know your campaign is doing badly. Bring out the cats to distract from my bad and poor economic plans...",https://twitter.com/MarylandNickG/statuses/1317541488805449728,1,16,"Twitter for iPhone"
MarylandNickG,"ID 1317491875218149379","Sat Oct 17 15:45:15 +0000 2020"," I guess that 3.4 million was just a way to in trap trump. And that 10 million from China is just to make it look believable.

These people really think we are stupid. They have told so many lies they just don’t care anymore they just double down.

https://t.co/e0LGZiaC3t",https://twitter.com/MarylandNickG/statuses/1317491875218149379,10,16,"Twitter for iPhone"
MarylandNickG,"ID 1317490629153259521","Sat Oct 17 15:40:18 +0000 2020"," @AuthorKimberley You are better off today than your were 5 years ago... minus the #kung #flu.",https://twitter.com/MarylandNickG/statuses/1317490629153259521,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1317490166785822720","Sat Oct 17 15:38:28 +0000 2020"," @GOPChairwoman Biden is corrupt, his son is the bagman man and his wife is pushing him to the finish line on this race.",https://twitter.com/MarylandNickG/statuses/1317490166785822720,8,30,"Twitter for iPhone"
MarylandNickG,"ID 1317477506547654656","Sat Oct 17 14:48:09 +0000 2020"," @Goss30Goss @realDonaldTrump @SenSasse @BenSasse Wrong...",https://twitter.com/MarylandNickG/statuses/1317477506547654656,0,15,"Twitter for iPhone"
MarylandNickG,"ID 1317474064450179072","Sat Oct 17 14:34:29 +0000 2020"," You know your presidential race is going bad when you have to resort to cat videos...
#billburr #2020PresidentialDebate #Debatenight #VOTE #VoteRed2020 #MDTraffic #MDpolitics #MDZS #maryland",https://twitter.com/MarylandNickG/statuses/1317474064450179072,3,11,"Twitter for iPhone"
MarylandNickG,"ID 1317151314565005312","Fri Oct 16 17:11:59 +0000 2020"," @Americanpride94 @pwgad2020 Following all back",https://twitter.com/MarylandNickG/statuses/1317151314565005312,1,1,"Twitter for iPhone"
MarylandNickG,"ID 1317113636536680449","Fri Oct 16 14:42:16 +0000 2020"," Get the lawyers ready and start the prep questions... https://t.co/SLphgiE45e",https://twitter.com/MarylandNickG/statuses/1317113636536680449,3,13,"Twitter for iPhone"
MarylandNickG,"ID 1317080223943323649","Fri Oct 16 12:29:30 +0000 2020"," The #Trump rally had 10 times the amount than #BidenHarris2020 did.  How can the #FakeNews tell you it’s even close? 

https://t.co/ePDtciLkt7",https://twitter.com/MarylandNickG/statuses/1317080223943323649,11,25,"Twitter for iPhone"
MarylandNickG,"ID 1316935981421953025","Fri Oct 16 02:56:20 +0000 2020"," @jaketapper why are you scared to call out @SpeakerPelosi ? Numerous times Donald Trump has said he’s ready to sign the stimulus package but @SpeakerPelosi refuses to negotiate. https://t.co/MYoTvRFqOA",https://twitter.com/MarylandNickG/statuses/1316935981421953025,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1316844720740544514","Thu Oct 15 20:53:41 +0000 2020"," Could you imagine if the Trump son’s we’re paid millions of dollars so foreign businesses/government could be in the same room as President. The left would lose their mind and there would be nothing but that on the news for weeks till he was impeached. But the Bidens get a pass",https://twitter.com/MarylandNickG/statuses/1316844720740544514,11,43,"Twitter for iPhone"
MarylandNickG,"ID 1316803539679707139","Thu Oct 15 18:10:03 +0000 2020"," So I found out today that I have an unpopular opinion… I prefer carpet over hardwood floors.",https://twitter.com/MarylandNickG/statuses/1316803539679707139,3,9,"Twitter for iPhone"
MarylandNickG,"ID 1316801467194454018","Thu Oct 15 18:01:49 +0000 2020"," RT @FAIRImmigration: Big tech says America's success rides on the back of imported foreign workers. With millions of Americans out of work,…",https://twitter.com/MarylandNickG/statuses/1316801467194454018,63,0,"Twitter for iPhone"
MarylandNickG,"ID 1316801357140168704","Thu Oct 15 18:01:23 +0000 2020"," So you were suspended for spreading information? The information was not false or misleading it was just information on a presidential candidate son… A candidate that #Twitter wants to win. https://t.co/t4x3PA3E8j",https://twitter.com/MarylandNickG/statuses/1316801357140168704,2,7,"Twitter for iPhone"
MarylandNickG,"ID 1316785382617280512","Thu Oct 15 16:57:54 +0000 2020"," Senate #Republicans are subpoenaing #Twitter, and #Facebook officials to testify for #censorship and #election tampering. This is the type of work and people we need in DC. We will no longer be singled out and #censored.  

#GOP #SCOTUSHearing #ThursdayMotivation #VoteThemAllOut",https://twitter.com/MarylandNickG/statuses/1316785382617280512,9,23,"Twitter for iPhone"
MarylandNickG,"ID 1316761594823684097","Thu Oct 15 15:23:23 +0000 2020"," So much for them masks huh? Or were they just not listening to their own protocols. https://t.co/ByJkIMc3xy",https://twitter.com/MarylandNickG/statuses/1316761594823684097,5,20,"Twitter for iPhone"
MarylandNickG,"ID 1316601704859742208","Thu Oct 15 04:48:02 +0000 2020"," @NormaltonJim @RepMattGaetz #turnCaliforniared",https://twitter.com/MarylandNickG/statuses/1316601704859742208,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316601474927992832","Thu Oct 15 04:47:07 +0000 2020"," @Maksym_Loz #turnCaliforniared",https://twitter.com/MarylandNickG/statuses/1316601474927992832,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316600131324649472","Thu Oct 15 04:41:47 +0000 2020"," The only way things are going to get better is to show them your willing to vote them out. 

#SaveCali #SaveCalifornia #VoteRed #CAGOP #GOP #California #CaliforniaFires #CaliforniaRed #CaliforniansForTrump https://t.co/0Sx7kfnXm8",https://twitter.com/MarylandNickG/statuses/1316600131324649472,4,21,"Twitter for iPhone"
MarylandNickG,"ID 1316524969275334657","Wed Oct 14 23:43:07 +0000 2020"," @_Republic17 @Dbargen @gonepecan11 @americanism36 @LissaLove123 @WatrDi @Mod4USA @POLITICALWAROOM @VastFlash @jennacathill @WeSurvivedObama @TheGrayRider @Toddscrypto @garway95 @WakeUp68 @tirebob @MichaelDadiego @pcal4HIM Following all",https://twitter.com/MarylandNickG/statuses/1316524969275334657,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1316512070968500228","Wed Oct 14 22:51:51 +0000 2020"," @pnkcdgl @jack Absolutely",https://twitter.com/MarylandNickG/statuses/1316512070968500228,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316511719389368322","Wed Oct 14 22:50:28 +0000 2020"," When are we going to do something about these Big tech companies that are silencing the people’s voice... @jack don’t get too comfortable. #WakeUpAmerica #GOP #tech #KAG https://t.co/ZWSDLPuWpf",https://twitter.com/MarylandNickG/statuses/1316511719389368322,16,30,"Twitter for iPhone"
MarylandNickG,"ID 1316507207094218752","Wed Oct 14 22:32:32 +0000 2020"," @icecube thank you for shining light on the #FakeNews and #Democrats . @realDonaldTrump really is here for the people. All of us... 

#BLEXIT #PresidentTrump #MakeAmericaGreatAgain #VOTE #VoteRedToSaveAmerica #GOP #RealTalk #actionsmatter https://t.co/A5WYhgigvq",https://twitter.com/MarylandNickG/statuses/1316507207094218752,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316504254178373637","Wed Oct 14 22:20:48 +0000 2020"," @Drispy2 @merlins_girl Following all back!",https://twitter.com/MarylandNickG/statuses/1316504254178373637,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316385640276205568","Wed Oct 14 14:29:28 +0000 2020"," This is a fact... I couldn’t have said it better myself. This is gonna be talked about a lot in the future. #FakeNews #JoeBiden #protected #cnn #foxnews #ABC #MSNBC #sad https://t.co/P8hUUYFsdm",https://twitter.com/MarylandNickG/statuses/1316385640276205568,14,29,"Twitter for iPhone"
MarylandNickG,"ID 1316352938323968001","Wed Oct 14 12:19:31 +0000 2020"," @AmberGirl3 @D_P_Patterson Absolutely! Its downright wrong",https://twitter.com/MarylandNickG/statuses/1316352938323968001,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1316202869037641728","Wed Oct 14 02:23:12 +0000 2020"," Looks like there’s a big problem in Colorado... we need investigations now. 

#GOP #FoxNews #DemCast #CaliforniaGOP #Colorado #vote #VoterSuppression #2020PresidentialDebate https://t.co/tiKnr5mCdD",https://twitter.com/MarylandNickG/statuses/1316202869037641728,7,16,"Twitter for iPhone"
MarylandNickG,"ID 1316200330946895872","Wed Oct 14 02:13:07 +0000 2020"," Absolutely the funniest president ever... 

#GotJokes #BidenCares #POTUS #KAG2020LandslideVictory #DonaldTrump https://t.co/ePcZ0xQxHu",https://twitter.com/MarylandNickG/statuses/1316200330946895872,7,32,"Twitter for iPhone"
MarylandNickG,"ID 1316155780513628161","Tue Oct 13 23:16:05 +0000 2020"," Here is #Pelosi getting called out again bu #CNN of all people. Her own party members are yelling for her to take the $1.8 trillion deal but she refuses because she doesn’t want Trump to “send out checks with his name on it”. https://t.co/LmV9MqZiyC",https://twitter.com/MarylandNickG/statuses/1316155780513628161,23,41,"Twitter for iPhone"
MarylandNickG,"ID 1316148876194254848","Tue Oct 13 22:48:39 +0000 2020"," Every day we see more and more support for @realDonaldTrump. We need everybody to turn out big November 3!#BlackVoicesForTrump #MAGA2020LandslideVictory #realDonaldTrump #FourMoreYears #VOTE #VoteRedToSaveAmerica https://t.co/JEBNKvXusI",https://twitter.com/MarylandNickG/statuses/1316148876194254848,13,24,"Twitter for iPhone"
MarylandNickG,"ID 1316124540926337026","Tue Oct 13 21:11:57 +0000 2020"," @tedcruz it’s because they’re lazy don’t wanna do their jobs. The news today is like the tabloids back in the 2000s. They have to say outrageous things just to make you click on anything. #FakeNews #CNN #journalism #FactCheck #America #AppleEvent https://t.co/svCE4OXMTC",https://twitter.com/MarylandNickG/statuses/1316124540926337026,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1316123583362600962","Tue Oct 13 21:08:09 +0000 2020"," If this isn’t the truth... https://t.co/W5o4CxsBTf",https://twitter.com/MarylandNickG/statuses/1316123583362600962,23,56,"Twitter for iPhone"
MarylandNickG,"ID 1316049034994475008","Tue Oct 13 16:11:55 +0000 2020"," RT @MrJPisGreat: We are THREE WEEKS AWAY from Changing Baltimore!!

""Don't waste your vote to support a family dynasty!""

https://t.co/bo1l…",https://twitter.com/MarylandNickG/statuses/1316049034994475008,15,0,"Twitter Web App"
MarylandNickG,"ID 1316018542131568641","Tue Oct 13 14:10:45 +0000 2020"," @SenFeinstein you are not undecided and you already made your mind up on #ACBForSCOTUS. If any of the #Democrat vote for #ACB the world will be surprised.",https://twitter.com/MarylandNickG/statuses/1316018542131568641,1,1,"Twitter Web App"
MarylandNickG,"ID 1316003645515849729","Tue Oct 13 13:11:33 +0000 2020"," @LLake55435607 Right! She is #mentally unfit @SpeakerPelosi",https://twitter.com/MarylandNickG/statuses/1316003645515849729,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1315848938910617600","Tue Oct 13 02:56:48 +0000 2020"," Stimulus update #Donald #Trump came up to $1.9 trillion and the #Democrats turned it down. Give  @SpeakerPelosi a call or tweet at her so she knows it time to make a deal! To many people and businesses are hurting! #STIMULUSPACKAGE #NancyPelosi #2020debate #vote #America #Monday",https://twitter.com/MarylandNickG/statuses/1315848938910617600,27,35,"Twitter for iPhone"
MarylandNickG,"ID 1315441027562582022","Sun Oct 11 23:55:55 +0000 2020"," Seems odd but I guess it doesn’t fit their narrative. Nothing surprises me anymore with the news media. #FakeNews #AllLivesMatter #AmericaFirst #BLM #MeetThePress https://t.co/D3Oq3RbAUm",https://twitter.com/MarylandNickG/statuses/1315441027562582022,14,22,"Twitter for iPhone"
MarylandNickG,"ID 1315440036884742144","Sun Oct 11 23:51:59 +0000 2020"," @BodleyBrett Thank you!",https://twitter.com/MarylandNickG/statuses/1315440036884742144,0,2,"Twitter for iPhone"
MarylandNickG,"ID 1315380404598251521","Sun Oct 11 19:55:01 +0000 2020"," Hmm there no supporters because they don’t have any... The media is holding his campaign up not the people. 

#sundayvibes #세미콜론 #VoteTrump2020ToSaveAmerica #VOTE #BidenHarris2020 #Trump2020 #VoteRedToSaveAmerica #VoteRed2020 #BiggBossTelugu4 

https://t.co/0kbfL4zvft",https://twitter.com/MarylandNickG/statuses/1315380404598251521,21,32,"Twitter for iPhone"
MarylandNickG,"ID 1315105948386701312","Sun Oct 11 01:44:26 +0000 2020"," @kayleighmcenany Utopia... trust",https://twitter.com/MarylandNickG/statuses/1315105948386701312,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1315014950855663616","Sat Oct 10 19:42:50 +0000 2020"," Happening right now another march to the White House in support of President Trump. And zero and I mean zero media coverage... anybody who thinks @JoeBiden is going to win is out of their mind.  

#VoteRedToSaveAmerica #VOTE #Debates2020 #leaked #
https://t.co/zjrzw4OzKP",https://twitter.com/MarylandNickG/statuses/1315014950855663616,117,213,"Twitter for iPhone"
MarylandNickG,"ID 1315013386359406594","Sat Oct 10 19:36:37 +0000 2020"," RT @kayleighmcenany: According to @JoeBiden, voters don’t “DESERVE” to know his position on packing the Supreme Court:

REPORTER:  “Don’t t…",https://twitter.com/MarylandNickG/statuses/1315013386359406594,7184,0,"Twitter for iPhone"
MarylandNickG,"ID 1314944600243658752","Sat Oct 10 15:03:17 +0000 2020"," @RepRaskin Can you go please check on @SpeakerPelosi . She’s having a bad year and might be having a break down... https://t.co/AmIXbFhciu",https://twitter.com/MarylandNickG/statuses/1314944600243658752,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1314910015900319747","Sat Oct 10 12:45:52 +0000 2020"," @ChefJayisin @_Republic17 @CV454US @League_Patriots @777jericho @RichforGA @proMAGAitalians @patriot_paula @JennieKoo @2PopJohn @Nick_Trump7 @DustyRhoads17 @Odinoom @OMARRSHABAZZ @alexmjordan @marburell @GlennnRoss Thank you I",https://twitter.com/MarylandNickG/statuses/1314910015900319747,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1314909975714635782","Sat Oct 10 12:45:42 +0000 2020"," @patriot_paula @ChefJayisin @_Republic17 @CV454US @League_Patriots @777jericho @RichforGA @proMAGAitalians @JennieKoo @2PopJohn @Nick_Trump7 @DustyRhoads17 @Odinoom @OMARRSHABAZZ @alexmjordan @marburell @GlennnRoss Thank you",https://twitter.com/MarylandNickG/statuses/1314909975714635782,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1314598598479314944","Fri Oct 09 16:08:24 +0000 2020"," @LLeeLink @1983JPK @JoeBiden @realDonaldTrump Agreed she needs to go. @SpeakerPelosi its Time to retire…",https://twitter.com/MarylandNickG/statuses/1314598598479314944,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1314598477989662720","Fri Oct 09 16:07:55 +0000 2020"," @PauletteOrscher @JoeBiden @realDonaldTrump Right it’s outrageous!",https://twitter.com/MarylandNickG/statuses/1314598477989662720,0,1,"Twitter for iPhone"
MarylandNickG,"ID 1314594135148498945","Fri Oct 09 15:50:40 +0000 2020"," I truly feel bad for @JoeBiden... he has one in 1 million chance in beating @realDonaldTrump and if that miraculously happens #dems are going to remove him anyway. 

#VOTE #JoeBiden #VoteRedToSaveAmerica #COVID__19 #Powertrip #SorryJoe #FridayVibes https://t.co/YemkuRkJpN",https://twitter.com/MarylandNickG/statuses/1314594135148498945,23,35,"Twitter for iPhone"
MarylandNickG,"ID 1314565094546845697","Fri Oct 09 13:55:16 +0000 2020"," Every time @Yelp does this whatever business should sue for slander. Because we all know this is going to be abused so badly. #Yelpisracist #FridayMotivation #VoteHerOut https://t.co/Y7KKS6IdaW",https://twitter.com/MarylandNickG/statuses/1314565094546845697,11,23,"Twitter for iPhone"
MarylandNickG,"ID 1314370784677199872","Fri Oct 09 01:03:09 +0000 2020"," @alliwoowho She’s dying to become president even if it’s an interim presidency. @SpeakerPelosi  we see what your trying to do and it won’t work.",https://twitter.com/MarylandNickG/statuses/1314370784677199872,0,3,"Twitter for iPhone"
MarylandNickG,"ID 1314361394087833601","Fri Oct 09 00:25:50 +0000 2020"," @NCManoukian It’s time to vote her out. @SpeakerPelosi has to go... all of her utter nonsense...#LockHerUp #VoteHerOut #crazynacy",https://twitter.com/MarylandNickG/statuses/1314361394087833601,1,1,"Twitter for iPhone"
MarylandNickG,"ID 1314360619236315137","Fri Oct 09 00:22:45 +0000 2020"," @bakoff333 @angelichelena It’s absolutely outrageous. @SpeakerPelosi is grasping at straws trying to over throw Our president...",https://twitter.com/MarylandNickG/statuses/1314360619236315137,1,0,"Twitter for iPhone"
MarylandNickG,"ID 1314360281322205187","Fri Oct 09 00:21:25 +0000 2020"," @RBW1926 @Joe7993 @POTUS Right @SpeakerPelosi is throwing a temper tantrum because she’s not getting her bill passed. #WakeUpAmerica",https://twitter.com/MarylandNickG/statuses/1314360281322205187,1,0,"Twitter for iPhone"
MarylandNickG,"ID 1314359862416019457","Fri Oct 09 00:19:45 +0000 2020"," @Patrickmatrades @D1v5C 100% agree! @SpeakerPelosi you have officially lost it.",https://twitter.com/MarylandNickG/statuses/1314359862416019457,2,1,"Twitter for iPhone"
MarylandNickG,"ID 1314355640576417792","Fri Oct 09 00:02:58 +0000 2020"," @JaniseZullon Exactly, we are tired of this Nonsense",https://twitter.com/MarylandNickG/statuses/1314355640576417792,0,0,"Twitter for iPhone"
MarylandNickG,"ID 1314346738149478401","Thu Oct 08 23:27:36 +0000 2020"," @ENO_DEUC @RomaCapriAcct2 Exactly...",https://twitter.com/MarylandNickG/statuses/1314346738149478401,1,1,"Twitter for iPhone"
MarylandNickG,"ID 1314346681601843201","Thu Oct 08 23:27:22 +0000 2020"," @Shadylector85 Agreed!",https://twitter.com/MarylandNickG/statuses/1314346681601843201,0,0,"Twitter for iPhone"
